timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-13 19:30:00",86,0,1.5,6.73E-5,88.7,85.1
"2016-05-13 19:31:00",90,0,1.8,6.73E-5,88.7,85.1
"2016-05-13 19:32:00",86,0,1.7,6.12E-5,89.6,85.1
"2016-05-13 19:33:00",83,0,1.4,,89.6,86
"2016-05-13 19:34:00",82,0,1.4,5.99E-5,89.6,86
"2016-05-13 19:35:00",83,0,1.5,5.67E-5,89.6,86
"2016-05-13 19:36:00",82,0,1.3,6.02E-5,89.6,86
"2016-05-13 19:37:00",84,0,1.4,5.73E-5,88.7,86
"2016-05-13 19:38:00",80,0,1.2,6.36E-5,88.7,86
"2016-05-13 19:39:00",78,0,1.3,6.4E-5,88.7,86
"2016-05-13 19:40:00",81,0,1.2,6.4E-5,88.7,86
"2016-05-13 19:41:00",79,0,1.2,6.12E-5,88.7,86
"2016-05-13 19:42:00",80,0,1.3,5.96E-5,89.6,86
"2016-05-13 19:43:00",83,0,1.7,6.16E-5,89.6,86
"2016-05-13 19:44:00",91,0,1.7,6.29E-5,89.6,86
"2016-05-13 19:45:00",95,0,2,6.44E-5,89.6,86
"2016-05-13 19:46:00",79,0,1.2,6.62E-5,88.7,86
"2016-05-13 19:47:00",81,0,1.2,6.73E-5,88.7,86
"2016-05-13 19:48:00",82,0,1.2,6.8E-5,88.7,85.1
"2016-05-13 19:49:00",79,0,1.2,6.92E-5,88.7,86
"2016-05-13 19:50:00",81,0,1.4,6.92E-5,88.7,86
"2016-05-13 19:51:00",79,0,1.2,6.02E-5,88.7,85.1
"2016-05-13 19:52:00",81,17,1.6,5.33E-5,87.8,85.1
"2016-05-13 19:53:00",97,86,2.9,5.63E-5,87.8,85.1
"2016-05-13 19:54:00",121,122,7.1,5.3E-5,88.7,85.1
"2016-05-13 19:55:00",113,46,4.8,5.33E-5,87.8,84.2
"2016-05-13 19:56:00",87,35,1.8,5.21E-5,87.8,84.2
"2016-05-13 19:57:00",93,76,2.7,5.51E-5,87.8,84.2
"2016-05-13 19:58:00",102,21,2.7,5.33E-5,87.8,83.3
"2016-05-13 19:59:00",86,0,1.7,5.51E-5,87.8,84.2
"2016-05-13 20:00:00",75,0,1.2,5.45E-5,87.8,84.2
"2016-05-13 20:01:00",81,0,1.2,5.48E-5,87.8,84.2
"2016-05-13 20:02:00",86,0,1.4,5.51E-5,87.8,84.2
"2016-05-13 20:03:00",85,0,1.4,5.51E-5,87.8,84.2
"2016-05-13 20:04:00",83,0,1.6,5.33E-5,86.9,84.2
"2016-05-13 20:05:00",99,16,2.2,5.42E-5,87.8,84.2
"2016-05-13 20:06:00",89,0,1.6,5.6E-5,87.8,84.2
"2016-05-13 20:07:00",95,0,1.8,5.73E-5,87.8,85.1
"2016-05-13 20:08:00",90,0,1.8,5.83E-5,88.7,86
"2016-05-13 20:09:00",86,0,1.6,5.67E-5,88.7,86
"2016-05-13 20:10:00",79,0,1.2,5.86E-5,88.7,85.1
"2016-05-13 20:11:00",82,0,1.4,5.63E-5,88.7,86
"2016-05-13 20:12:00",77,0,1.3,5.76E-5,88.7,85.1
"2016-05-13 20:13:00",83,0,1.4,5.96E-5,88.7,85.1
"2016-05-13 20:14:00",77,0,1.1,5.6E-5,88.7,85.1
"2016-05-13 20:15:00",81,0,1.3,5.3E-5,87.8,85.1
"2016-05-13 20:16:00",80,0,1.3,6.09E-5,87.8,85.1
"2016-05-13 20:17:00",80,0,1.2,5.27E-5,88.7,86
"2016-05-13 20:18:00",83,0,1.4,5.27E-5,88.7,86
"2016-05-13 20:19:00",86,0,1.5,5.36E-5,88.7,86
"2016-05-13 20:20:00",78,0,1.3,5.3E-5,88.7,86
"2016-05-13 20:21:00",82,0,1.3,5.33E-5,88.7,86
"2016-05-13 20:22:00",82,0,1.3,5.3E-5,88.7,86
"2016-05-13 20:23:00",94,8,2.2,5.24E-5,88.7,85.1
"2016-05-13 20:24:00",80,0,1.2,5.73E-5,88.7,85.1
"2016-05-13 20:25:00",93,0,2.2,6.16E-5,88.7,86
"2016-05-13 20:26:00",90,0,1.8,5.79E-5,88.7,86
"2016-05-13 20:27:00",86,0,1.5,5.54E-5,88.7,86
"2016-05-13 20:28:00",83,0,1.3,5.86E-5,88.7,86
"2016-05-13 20:29:00",82,0,1.4,6.29E-5,88.7,86
"2016-05-13 20:30:00",88,0,1.6,5.21E-5,88.7,86
"2016-05-13 20:31:00",82,0,1.4,6.09E-5,88.7,85.1
"2016-05-13 20:32:00",93,0,1.9,6.36E-5,88.7,85.1
"2016-05-13 20:33:00",87,0,1.6,5.83E-5,87.8,85.1
"2016-05-13 20:34:00",87,0,1.6,5.24E-5,87.8,85.1
"2016-05-13 20:35:00",87,0,1.5,5.3E-5,87.8,85.1
"2016-05-13 20:36:00",88,0,1.7,5.16E-5,87.8,85.1
"2016-05-13 20:37:00",93,44,2.2,5.24E-5,87.8,85.1
"2016-05-13 20:38:00",109,30,2.7,5.42E-5,87.8,84.2
"2016-05-13 20:39:00",106,42,2.7,5.24E-5,87.8,84.2
"2016-05-13 20:40:00",108,18,2.3,5.13E-5,87.8,84.2
"2016-05-13 20:41:00",92,14,1.9,5.27E-5,87.8,84.2
"2016-05-13 20:42:00",98,72,2.5,5.27E-5,87.8,85.1
"2016-05-13 20:43:00",121,28,6.6,5.3E-5,87.8,85.1
"2016-05-13 20:44:00",98,0,2.1,5.3E-5,86.9,84.2
"2016-05-13 20:45:00",76,0,1.2,5.24E-5,86.9,84.2
"2016-05-13 20:46:00",70,0,1.1,5.51E-5,87.8,85.1
"2016-05-13 20:47:00",79,0,1.3,5.63E-5,87.8,85.1
"2016-05-13 20:48:00",76,0,1.1,5.7E-5,87.8,85.1
"2016-05-13 20:49:00",80,0,1.3,5.73E-5,87.8,85.1
"2016-05-13 20:50:00",86,0,1.7,5.83E-5,88.7,85.1
"2016-05-13 20:51:00",97,0,2.2,5.57E-5,88.7,85.1
"2016-05-13 20:52:00",92,0,2,5.67E-5,88.7,85.1
"2016-05-13 20:53:00",93,0,1.8,5.92E-5,88.7,85.1
"2016-05-13 20:54:00",84,0,1.5,5.39E-5,88.7,85.1
"2016-05-13 20:55:00",83,0,1.4,5.63E-5,88.7,86
"2016-05-13 20:56:00",84,0,1.4,5.86E-5,88.7,86
"2016-05-13 20:57:00",79,0,1.5,6.09E-5,88.7,85.1
"2016-05-13 20:58:00",82,0,1.5,5.57E-5,88.7,85.1
"2016-05-13 20:59:00",87,0,1.7,5.79E-5,88.7,85.1
"2016-05-13 21:00:00",79,0,1.2,5.73E-5,88.7,85.1
"2016-05-13 21:01:00",85,0,1.7,6.09E-5,88.7,85.1
"2016-05-13 21:02:00",81,0,1.4,5.3E-5,88.7,85.1
"2016-05-13 21:03:00",84,0,1.5,5.33E-5,88.7,85.1
"2016-05-13 21:04:00",80,0,1.4,5.6E-5,88.7,85.1
"2016-05-13 21:05:00",82,28,1.7,5.76E-5,88.7,84.2
"2016-05-13 21:06:00",95,26,2.2,5.51E-5,87.8,83.3
"2016-05-13 21:07:00",100,33,2.5,5.42E-5,87.8,82.4
"2016-05-13 21:08:00",107,63,3.7,6.84E-5,86.9,79.7
"2016-05-13 21:09:00",111,30,3.8,5.54E-5,86,78.8
"2016-05-13 21:10:00",117,41,5.9,5.79E-5,85.1,77.9
"2016-05-13 21:11:00",109,71,3.7,5.57E-5,84.2,77.9
"2016-05-13 21:12:00",117,49,5.2,5.19E-5,83.3,77.9
"2016-05-13 21:13:00",105,10,3.2,5.54E-5,83.3,77.9
"2016-05-13 21:14:00",113,11,3.6,6.44E-5,83.3,78.8
"2016-05-13 21:15:00",119,33,6.6,6.12E-5,84.2,78.8
"2016-05-13 21:16:00",104,0,2.5,6.16E-5,83.3,79.7
"2016-05-13 21:17:00",111,10,3.4,6.06E-5,83.3,79.7
"2016-05-13 21:18:00",106,20,3.5,5.96E-5,83.3,79.7
"2016-05-13 21:19:00",119,10,6.3,6.02E-5,83.3,79.7
"2016-05-13 21:20:00",117,21,5.6,7.07E-5,83.3,80.6
"2016-05-13 21:21:00",106,13,2.8,8.87E-5,84.2,80.6
"2016-05-13 21:22:00",113,31,4.7,6.09E-5,85.1,80.6
"2016-05-13 21:23:00",114,20,3.8,6.36E-5,85.1,80.6
"2016-05-13 21:24:00",108,42,3,5.7E-5,86,81.5
"2016-05-13 21:25:00",124,0,8.2,6.19E-5,86,81.5
"2016-05-13 21:26:00",127,33,8.9,7.27E-5,86.9,82.4
"2016-05-13 21:27:00",127,8,8.9,8.92E-5,86.9,83.3
"2016-05-13 21:28:00",115,48,4.9,0.000126,87.8,82.4
"2016-05-13 21:29:00",111,9,3.4,0.000154,87.8,82.4
"2016-05-13 21:30:00",108,37,2.9,0.000196,87.8,83.3
"2016-05-13 21:31:00",113,8,2.7,0.000251,87.8,84.2
"2016-05-13 21:32:00",103,28,2.9,0.000175,87.8,82.4
"2016-05-13 21:33:00",100,0,2.3,0.000208,86.9,80.6
"2016-05-13 21:34:00",101,18,2.5,0.000225,86,80.6
"2016-05-13 21:35:00",108,34,3.2,0.000409,86,80.6
"2016-05-13 21:36:00",100,57,2.8,0.000235,86,80.6
"2016-05-13 21:37:00",101,17,2.4,0.000248,86,80.6
"2016-05-13 21:38:00",108,71,2.9,0.000189,86,80.6
"2016-05-13 21:39:00",102,35,2.8,0.000126,86,80.6
"2016-05-13 21:40:00",93,6,1.9,0.0001,86,81.5
"2016-05-13 21:41:00",94,36,2.1,8.39E-5,86,81.5
"2016-05-13 21:42:00",102,59,2.9,7.68E-5,86.9,81.5
"2016-05-13 21:43:00",91,0,1.8,7.11E-5,86.9,81.5
"2016-05-13 21:44:00",86,0,1.5,6.16E-5,86.9,82.4
"2016-05-13 21:45:00",85,0,1.5,6.58E-5,86.9,82.4
"2016-05-13 21:46:00",90,0,1.7,5.89E-5,86.9,83.3
"2016-05-13 21:47:00",84,0,1.4,7.07E-5,87.8,83.3
"2016-05-13 21:48:00",86,0,1.5,6.88E-5,87.8,83.3
"2016-05-13 21:49:00",83,0,1.4,6.51E-5,87.8,84.2
"2016-05-13 21:50:00",97,0,2.5,5.89E-5,88.7,84.2
"2016-05-13 21:51:00",112,21,3.5,6.62E-5,88.7,85.1
"2016-05-13 21:52:00",110,27,3.8,6.65E-5,88.7,85.1
"2016-05-13 21:53:00",102,0,1.7,6.19E-5,88.7,85.1
"2016-05-13 21:54:00",100,0,2.4,6.8E-5,88.7,85.1
"2016-05-13 21:55:00",98,0,2.2,6.06E-5,88.7,85.1
"2016-05-13 21:56:00",99,0,2.4,6.19E-5,88.7,85.1
"2016-05-13 21:57:00",100,13,2.5,5.76E-5,88.7,85.1
"2016-05-13 21:58:00",109,117,3.2,6.36E-5,88.7,84.2
"2016-05-13 21:59:00",107,95,3.4,6.16E-5,87.8,82.4
"2016-05-13 22:00:00",123,95,8.4,5.57E-5,86.9,80.6
"2016-05-13 22:01:00",128,116,9,6.02E-5,86.9,79.7
"2016-05-13 22:02:00",114,116,4.3,5.73E-5,86,78.8
"2016-05-13 22:03:00",121,47,7.4,5.73E-5,85.1,77.9
"2016-05-13 22:04:00",113,0,4.6,5.39E-5,85.1,77.9
"2016-05-13 22:05:00",108,36,2.8,6.92E-5,84.2,78.8
"2016-05-13 22:06:00",118,91,5.8,0.000124,84.2,79.7
"2016-05-13 22:07:00",114,21,4.2,0.000183,84.2,79.7
"2016-05-13 22:08:00",110,0,3.3,0.000162,84.2,80.6
"2016-05-13 22:09:00",99,0,2.2,0.000222,85.1,80.6
"2016-05-13 22:10:00",96,0,2,0.000195,85.1,81.5
"2016-05-13 22:11:00",102,0,2.6,0.000134,85.1,81.5
"2016-05-13 22:12:00",110,42,3.2,9.64E-5,86,81.5
"2016-05-13 22:13:00",101,0,2.3,8.87E-5,85.1,80.6
"2016-05-13 22:14:00",101,0,2.5,6.4E-5,86,81.5
"2016-05-13 22:15:00",106,0,2.7,8.73E-5,86,81.5
"2016-05-13 22:16:00",121,66,7.4,9.86E-5,86,81.5
"2016-05-13 22:17:00",98,0,2.2,0.000129,86,81.5
"2016-05-13 22:18:00",100,0,2.1,0.00014,86,82.4
"2016-05-13 22:19:00",99,0,2.1,0.000133,86,82.4
"2016-05-13 22:20:00",100,0,2.3,9.86E-5,86,82.4
"2016-05-13 22:21:00",103,0,2.7,0.000104,86,82.4
"2016-05-13 22:22:00",106,8,2.7,8.07E-5,86,82.4
"2016-05-13 22:23:00",109,14,2.9,7.23E-5,86,82.4
"2016-05-13 22:24:00",111,63,3.4,6.19E-5,86,81.5
"2016-05-13 22:25:00",114,113,4.8,6.88E-5,86,81.5
"2016-05-13 22:26:00",112,101,3.7,5.79E-5,86,81.5
"2016-05-13 22:27:00",111,52,3.4,6.29E-5,86,81.5
"2016-05-13 22:28:00",113,82,4.5,5.86E-5,85.1,80.6
"2016-05-13 22:29:00",110,61,3.1,5.7E-5,85.1,81.5
"2016-05-13 22:30:00",106,0,2.7,0.000139,85.1,81.5
"2016-05-13 22:31:00",104,0,2.5,5.21E-5,85.1,81.5
"2016-05-13 22:32:00",97,0,2.1,0.000374,85.1,80.6
"2016-05-13 22:33:00",101,0,2.2,0.000337,86,80.6
"2016-05-13 22:34:00",105,45,2.4,9.07E-5,86,80.6
"2016-05-13 22:35:00",125,21,8.4,8.92E-5,86,81.5
"2016-05-13 22:36:00",115,82,5.6,8.21E-5,86,82.4
"2016-05-13 22:37:00",122,95,7.7,9.86E-5,86,81.5
"2016-05-13 22:38:00",115,107,5.2,8.73E-5,86,81.5
"2016-05-13 22:39:00",118,75,6,8.44E-5,86,80.6
"2016-05-13 22:40:00",116,48,4.6,0.00014,86,80.6
"2016-05-13 22:41:00",103,0,3.3,8.03E-5,85.1,79.7
"2016-05-13 22:42:00",99,0,2.3,0.000175,85.1,79.7
"2016-05-13 22:43:00",105,0,2.8,0.000126,85.1,80.6
"2016-05-13 22:44:00",101,0,2.8,0.000108,85.1,80.6
"2016-05-13 22:45:00",97,0,2.2,0.000126,86,81.5
"2016-05-13 22:46:00",101,0,2.4,7.39E-5,86,81.5
"2016-05-13 22:47:00",94,0,2,5.83E-5,86.9,82.4
"2016-05-13 22:48:00",97,0,2.1,5.45E-5,86.9,82.4
"2016-05-13 22:49:00",94,0,2,6.16E-5,87.8,83.3
"2016-05-13 22:50:00",98,0,2.1,5.76E-5,87.8,83.3
"2016-05-13 22:51:00",94,0,2,5.73E-5,87.8,83.3
"2016-05-13 22:52:00",96,0,2.2,5.99E-5,88.7,83.3
"2016-05-13 22:53:00",94,0,2,5.92E-5,88.7,84.2
"2016-05-13 22:54:00",93,0,2,6.4E-5,88.7,84.2
"2016-05-13 22:55:00",95,0,2,5.73E-5,89.6,85.1
"2016-05-13 22:56:00",94,0,2.1,7.07E-5,89.6,85.1
"2016-05-13 22:57:00",91,0,1.9,6.19E-5,89.6,85.1
"2016-05-13 22:58:00",98,0,2.3,6.88E-5,89.6,86
"2016-05-13 22:59:00",91,0,1.8,6.92E-5,89.6,86.9
"2016-05-13 23:00:00",97,0,2.2,5.42E-5,89.6,86.9
"2016-05-13 23:01:00",97,0,2.2,6.58E-5,89.6,86
"2016-05-13 23:02:00",97,0,2.3,7.03E-5,89.6,86
"2016-05-13 23:03:00",97,0,2.3,5.42E-5,89.6,86
"2016-05-13 23:04:00",99,0,2.3,,89.6,86
"2016-05-13 23:05:00",98,0,2.2,5.24E-5,88.7,86
"2016-05-13 23:06:00",97,0,2.1,5.36E-5,88.7,86
"2016-05-13 23:07:00",97,0,1.3,,88.7,86
"2016-05-13 23:08:00",91,0,2,5.42E-5,88.7,86
"2016-05-13 23:09:00",95,0,2.1,5.45E-5,88.7,86
"2016-05-13 23:10:00",98,0,2.3,5.21E-5,88.7,86
"2016-05-13 23:11:00",95,0,2.1,5.48E-5,88.7,86
"2016-05-13 23:12:00",98,0,2.1,6.8E-5,89.6,86.9
"2016-05-13 23:13:00",94,0,2.2,7.35E-5,89.6,86.9
"2016-05-13 23:14:00",97,0,2.1,,90.5,86.9
"2016-05-13 23:15:00",95,0,2,7.43E-5,90.5,86.9
"2016-05-13 23:16:00",108,0,3.4,7.51E-5,90.5,86.9
"2016-05-13 23:17:00",113,0,4.2,7.03E-5,90.5,86.9
"2016-05-13 23:18:00",97,0,2.3,5.57E-5,90.5,86
"2016-05-13 23:19:00",102,0,2.5,8.3E-5,89.6,86
"2016-05-13 23:20:00",101,0,2.4,6.54E-5,89.6,86
"2016-05-13 23:21:00",101,0,2.4,5.27E-5,89.6,86
"2016-05-13 23:22:00",100,0,2.3,7.19E-5,89.6,86
"2016-05-13 23:23:00",107,0,3.2,6.51E-5,89.6,86
"2016-05-13 23:24:00",100,0,2.5,7.51E-5,89.6,86
"2016-05-13 23:25:00",98,0,2.2,6.23E-5,89.6,86
"2016-05-13 23:26:00",102,0,2.5,7.19E-5,89.6,86
"2016-05-13 23:27:00",98,0,2.2,,89.6,85.1
"2016-05-13 23:28:00",102,0,2.4,7.47E-5,89.6,86
"2016-05-13 23:29:00",99,0,2.1,7.64E-5,89.6,86
"2016-05-13 23:30:00",104,0,2.4,7.9E-5,89.6,86
"2016-05-13 23:31:00",98,0,2.3,7.9E-5,89.6,86
"2016-05-13 23:32:00",98,0,2.2,7.07E-5,89.6,86
"2016-05-13 23:33:00",101,0,2.5,7.27E-5,89.6,86
"2016-05-13 23:34:00",106,0,2.7,6.58E-5,89.6,86
"2016-05-13 23:35:00",106,0,2.6,5.36E-5,89.6,86
"2016-05-13 23:36:00",107,0,2.7,5.36E-5,89.6,86
"2016-05-13 23:37:00",112,0,3.8,5.76E-5,89.6,86
"2016-05-13 23:38:00",101,0,2.3,5.86E-5,89.6,85.1
"2016-05-13 23:39:00",106,0,2.7,5.57E-5,89.6,86
"2016-05-13 23:40:00",107,0,2.7,5.79E-5,88.7,86
"2016-05-13 23:41:00",99,0,2.2,5.45E-5,88.7,86
"2016-05-13 23:42:00",93,0,2,5.51E-5,88.7,86
"2016-05-13 23:43:00",99,0,2.1,5.63E-5,89.6,86
"2016-05-13 23:44:00",98,0,2.1,5.39E-5,89.6,85.1
"2016-05-13 23:45:00",95,0,2.2,5.54E-5,89.6,85.1
"2016-05-13 23:46:00",98,0,2.2,5.33E-5,89.6,85.1
"2016-05-13 23:47:00",96,0,2.1,5.51E-5,89.6,86
"2016-05-13 23:48:00",98,0,2.3,5.67E-5,89.6,86
"2016-05-13 23:49:00",107,0,3.2,5.6E-5,89.6,86.9
"2016-05-13 23:50:00",96,0,2.1,5.51E-5,89.6,86
"2016-05-13 23:51:00",93,0,2.1,5.73E-5,89.6,86.9
"2016-05-13 23:52:00",104,0,2.7,5.33E-5,89.6,86
"2016-05-13 23:53:00",109,0,2.8,6.06E-5,89.6,86
"2016-05-13 23:54:00",106,0,4,5.63E-5,89.6,86
"2016-05-13 23:55:00",99,0,2.4,6.06E-5,89.6,86
"2016-05-13 23:56:00",104,0,2.6,6.26E-5,89.6,86
"2016-05-13 23:57:00",100,0,2.3,5.57E-5,89.6,86
"2016-05-13 23:58:00",99,0,2.3,5.36E-5,89.6,86
"2016-05-13 23:59:00",99,0,2.4,5.67E-5,89.6,86
