timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-17 19:28:00",92,0,1.8,5.16E-5,85.1,81.5
"2016-05-17 19:29:00",93,0,2.1,6.26E-5,84.2,81.5
"2016-05-17 19:30:00",103,0,3.1,5.92E-5,84.2,81.5
"2016-05-17 19:31:00",81,0,1.5,5.89E-5,84.2,80.6
"2016-05-17 19:32:00",87,6,1.8,6.16E-5,84.2,80.6
"2016-05-17 19:33:00",85,0,1.6,5.42E-5,84.2,80.6
"2016-05-17 19:34:00",93,0,2.1,6.16E-5,84.2,80.6
"2016-05-17 19:35:00",107,0,2.3,5.7E-5,84.2,80.6
"2016-05-17 19:36:00",97,0,2.4,5.45E-5,84.2,80.6
"2016-05-17 19:37:00",87,19,1.8,5.7E-5,84.2,80.6
"2016-05-17 19:38:00",89,0,1.8,5.45E-5,83.3,80.6
"2016-05-17 19:39:00",90,0,1.9,5.16E-5,83.3,80.6
"2016-05-17 19:40:00",84,0,1.5,5.21E-5,83.3,80.6
"2016-05-17 19:41:00",87,0,1.7,5.6E-5,83.3,80.6
"2016-05-17 19:42:00",99,0,2.4,5.6E-5,83.3,79.7
"2016-05-17 19:43:00",93,0,1.9,5.1E-5,83.3,79.7
"2016-05-17 19:44:00",92,0,2,5.96E-5,83.3,79.7
"2016-05-17 19:45:00",87,0,1.7,6.19E-5,83.3,79.7
"2016-05-17 19:46:00",91,0,1.8,5.89E-5,83.3,79.7
"2016-05-17 19:47:00",99,0,2.3,5.73E-5,83.3,79.7
"2016-05-17 19:48:00",91,0,2.1,5.45E-5,82.4,79.7
"2016-05-17 19:49:00",95,0,2.3,5.76E-5,83.3,79.7
"2016-05-17 19:50:00",98,0,2.4,5.39E-5,82.4,79.7
"2016-05-17 19:51:00",97,0,2.4,5.33E-5,83.3,79.7
"2016-05-17 19:52:00",96,0,2.2,5.6E-5,83.3,79.7
"2016-05-17 19:53:00",87,0,1.7,6.23E-5,83.3,79.7
"2016-05-17 19:54:00",94,0,1.8,6.16E-5,83.3,79.7
"2016-05-17 19:55:00",89,0,1.7,5.67E-5,83.3,79.7
"2016-05-17 19:56:00",87,0,1.8,5.54E-5,83.3,79.7
"2016-05-17 19:57:00",91,8,2,5.39E-5,83.3,80.6
"2016-05-17 19:58:00",96,11,2.3,5.79E-5,83.3,80.6
"2016-05-17 19:59:00",86,0,1.8,5.51E-5,83.3,80.6
"2016-05-17 20:00:00",88,0,1.8,5.1E-5,83.3,80.6
"2016-05-17 20:01:00",88,0,1.7,5.86E-5,83.3,80.6
"2016-05-17 20:02:00",90,0,2.1,5.86E-5,83.3,80.6
"2016-05-17 20:03:00",99,9,2.5,5.86E-5,83.3,80.6
"2016-05-17 20:04:00",119,8,7.3,5.67E-5,83.3,80.6
"2016-05-17 20:05:00",106,0,3.2,5.13E-5,83.3,80.6
"2016-05-17 20:06:00",110,0,2.9,5.51E-5,83.3,80.6
"2016-05-17 20:07:00",100,0,2.1,5.45E-5,83.3,80.6
"2016-05-17 20:08:00",89,0,1.8,5.73E-5,83.3,80.6
"2016-05-17 20:09:00",86,0,1.6,5.1E-5,83.3,80.6
"2016-05-17 20:10:00",91,9,2.3,5.45E-5,83.3,80.6
"2016-05-17 20:11:00",89,9,1.9,5.76E-5,83.3,80.6
"2016-05-17 20:12:00",85,0,1.7,5.54E-5,83.3,80.6
"2016-05-17 20:13:00",89,0,1.8,5.48E-5,83.3,80.6
"2016-05-17 20:14:00",91,0,2,5.7E-5,83.3,80.6
"2016-05-17 20:15:00",90,0,1.8,5.57E-5,83.3,80.6
"2016-05-17 20:16:00",91,0,2,5.45E-5,84.2,80.6
"2016-05-17 20:17:00",89,0,1.8,5.79E-5,84.2,80.6
"2016-05-17 20:18:00",92,0,1.9,5.86E-5,84.2,81.5
"2016-05-17 20:19:00",115,0,5.7,5.39E-5,84.2,81.5
"2016-05-17 20:20:00",117,0,5.9,5.57E-5,84.2,81.5
"2016-05-17 20:21:00",95,0,2.6,5.39E-5,84.2,81.5
"2016-05-17 20:22:00",87,0,1.6,5.76E-5,84.2,81.5
"2016-05-17 20:23:00",103,90,3.2,5.92E-5,84.2,81.5
"2016-05-17 20:24:00",109,107,4.2,5.7E-5,84.2,80.6
"2016-05-17 20:25:00",110,113,4.9,5.45E-5,84.2,79.7
"2016-05-17 20:26:00",111,108,4.8,5.33E-5,83.3,79.7
"2016-05-17 20:27:00",110,0,4.5,5.51E-5,83.3,78.8
"2016-05-17 20:28:00",109,0,3.5,5.3E-5,83.3,79.7
"2016-05-17 20:29:00",106,0,3.2,5.33E-5,83.3,79.7
"2016-05-17 20:30:00",113,59,5,5.36E-5,83.3,79.7
"2016-05-17 20:31:00",107,84,3.4,5.27E-5,82.4,79.7
"2016-05-17 20:32:00",102,28,2.4,5.45E-5,82.4,79.7
"2016-05-17 20:33:00",96,0,2.3,5.79E-5,82.4,79.7
"2016-05-17 20:34:00",94,0,2,5.79E-5,82.4,79.7
"2016-05-17 20:35:00",98,0,2.4,5.67E-5,82.4,79.7
"2016-05-17 20:36:00",103,0,2.6,5.76E-5,82.4,79.7
"2016-05-17 20:37:00",100,13,2.3,5.86E-5,82.4,78.8
"2016-05-17 20:38:00",87,0,1.8,5.79E-5,82.4,78.8
"2016-05-17 20:39:00",86,0,1.7,5.79E-5,82.4,78.8
"2016-05-17 20:40:00",91,0,1.9,5.45E-5,81.5,77.9
"2016-05-17 20:41:00",92,0,2.1,5.51E-5,81.5,77.9
"2016-05-17 20:42:00",76,0,1.3,5.3E-5,81.5,77.9
"2016-05-17 20:43:00",74,0,1.2,5.63E-5,81.5,77.9
"2016-05-17 20:44:00",77,0,1.2,5.63E-5,81.5,78.8
"2016-05-17 20:45:00",80,0,1.4,5.73E-5,82.4,78.8
"2016-05-17 20:46:00",86,0,1.7,5.7E-5,82.4,78.8
"2016-05-17 20:47:00",77,0,1.2,5.7E-5,82.4,78.8
"2016-05-17 20:48:00",75,0,1.2,5.39E-5,82.4,78.8
"2016-05-17 20:49:00",79,0,1.3,5.1E-5,82.4,78.8
"2016-05-17 20:50:00",99,0,2.3,5.07E-5,82.4,78.8
"2016-05-17 20:51:00",89,0,1.6,5.13E-5,82.4,78.8
"2016-05-17 20:52:00",105,0,2.4,5.13E-5,82.4,78.8
"2016-05-17 20:53:00",101,0,2.3,5.39E-5,82.4,78.8
"2016-05-17 20:54:00",92,0,2,5.39E-5,82.4,77.9
"2016-05-17 20:55:00",98,0,1.9,5.27E-5,82.4,77.9
"2016-05-17 20:56:00",89,0,1.8,5.3E-5,82.4,77.9
"2016-05-17 20:57:00",90,0,1.8,5.57E-5,82.4,77.9
"2016-05-17 20:58:00",83,0,1.5,5.57E-5,82.4,77.9
"2016-05-17 20:59:00",77,0,1.2,5.67E-5,82.4,77.9
"2016-05-17 21:00:00",91,0,1.8,5.73E-5,82.4,77.9
"2016-05-17 21:01:00",89,0,1.6,5.27E-5,82.4,77.9
"2016-05-17 21:02:00",105,0,3.7,5.21E-5,82.4,77.9
"2016-05-17 21:03:00",103,0,3.1,5.07E-5,82.4,77.9
"2016-05-17 21:04:00",106,0,3.8,5.42E-5,82.4,77.9
"2016-05-17 21:05:00",106,0,3.1,5.63E-5,81.5,77.9
"2016-05-17 21:06:00",111,0,3.9,5.6E-5,81.5,77
"2016-05-17 21:07:00",78,0,1.4,5.51E-5,81.5,77
"2016-05-17 21:08:00",65,0,0.9,5.57E-5,81.5,77
"2016-05-17 21:09:00",73,0,1.2,5.07E-5,80.6,77
"2016-05-17 21:10:00",70,0,1.2,5.07E-5,80.6,76.1
"2016-05-17 21:11:00",74,0,1.1,5.07E-5,80.6,75.2
"2016-05-17 21:12:00",86,0,1.5,5.07E-5,79.7,75.2
"2016-05-17 21:13:00",83,0,1.5,5.27E-5,79.7,74.3
"2016-05-17 21:14:00",73,0,1.2,5.16E-5,79.7,74.3
"2016-05-17 21:15:00",71,0,1.1,5.33E-5,78.8,74.3
"2016-05-17 21:16:00",70,0,1.2,5.24E-5,78.8,74.3
"2016-05-17 21:17:00",72,0,1.2,5.48E-5,78.8,74.3
"2016-05-17 21:18:00",83,0,1.3,5.07E-5,78.8,74.3
"2016-05-17 21:19:00",87,0,1.6,5.16E-5,78.8,74.3
"2016-05-17 21:20:00",93,0,1.7,5.21E-5,78.8,74.3
"2016-05-17 21:21:00",99,0,2,5.16E-5,78.8,74.3
"2016-05-17 21:22:00",81,0,1.3,5.39E-5,78.8,74.3
"2016-05-17 21:23:00",75,0,1.2,5.1E-5,78.8,74.3
"2016-05-17 21:24:00",71,0,1.2,5.04E-5,77.9,74.3
"2016-05-17 21:25:00",76,0,1.2,5.02E-5,77.9,74.3
"2016-05-17 21:26:00",75,0,1.1,5.02E-5,77.9,74.3
"2016-05-17 21:27:00",79,0,1.4,5.02E-5,77.9,74.3
"2016-05-17 21:28:00",81,0,1.4,5.02E-5,77.9,74.3
"2016-05-17 21:29:00",102,0,3,5.04E-5,77.9,75.2
"2016-05-17 21:30:00",104,0,2.3,5.1E-5,77.9,75.2
"2016-05-17 21:31:00",81,0,1.4,5.02E-5,77.9,75.2
"2016-05-17 21:32:00",108,16,4.5,5.02E-5,77.9,74.3
"2016-05-17 21:33:00",129,89,9,5.27E-5,77.9,74.3
"2016-05-17 21:34:00",115,103,5.4,5.21E-5,77.9,75.2
"2016-05-17 21:35:00",118,122,7.4,5.27E-5,77.9,76.1
"2016-05-17 21:36:00",123,54,8.2,4.96E-5,77.9,77
"2016-05-17 21:37:00",118,49,5.1,4.99E-5,78.8,77.9
"2016-05-17 21:38:00",132,117,9.8,5.33E-5,77.9,77
"2016-05-17 21:39:00",118,102,6.9,5.21E-5,78.8,77
"2016-05-17 21:40:00",98,0,2.4,5.02E-5,78.8,77.9
"2016-05-17 21:41:00",97,0,2.8,5.63E-5,78.8,77
"2016-05-17 21:42:00",111,0,3.6,5.48E-5,78.8,77
"2016-05-17 21:43:00",115,0,5.8,6.09E-5,78.8,77
"2016-05-17 21:44:00",104,0,3.2,5.92E-5,78.8,77
"2016-05-17 21:45:00",101,0,2.2,6.09E-5,78.8,77
"2016-05-17 21:46:00",108,0,4.3,5.67E-5,78.8,77
"2016-05-17 21:47:00",104,0,2.4,4.96E-5,78.8,77
"2016-05-17 21:48:00",118,16,7,5.42E-5,78.8,77
"2016-05-17 21:49:00",122,0,8.3,5.1E-5,78.8,76.1
"2016-05-17 21:50:00",104,0,3.6,5.36E-5,78.8,75.2
"2016-05-17 21:51:00",102,0,2.6,5.6E-5,78.8,75.2
"2016-05-17 21:52:00",99,9,1.8,5.42E-5,78.8,75.2
"2016-05-17 21:53:00",105,19,2.8,5.6E-5,78.8,76.1
"2016-05-17 21:54:00",112,11,4.7,5.42E-5,78.8,76.1
"2016-05-17 21:55:00",86,0,1.7,5.16E-5,78.8,76.1
"2016-05-17 21:56:00",85,0,1.6,5.36E-5,78.8,76.1
"2016-05-17 21:57:00",91,0,1.7,5.24E-5,78.8,77
"2016-05-17 21:58:00",81,0,1.4,5.33E-5,78.8,77
"2016-05-17 21:59:00",85,0,1.7,5.3E-5,78.8,77
"2016-05-17 22:00:00",96,0,2,5.36E-5,78.8,77
"2016-05-17 22:01:00",109,0,4.5,5.27E-5,78.8,77
"2016-05-17 22:02:00",99,0,1.8,5.45E-5,78.8,77
"2016-05-17 22:03:00",83,0,1.4,5.24E-5,79.7,77
"2016-05-17 22:04:00",77,0,1.3,5.07E-5,79.7,77
"2016-05-17 22:05:00",78,0,1.3,5.13E-5,79.7,77
"2016-05-17 22:06:00",105,0,2.5,5.36E-5,79.7,77
"2016-05-17 22:07:00",108,0,3.7,5.21E-5,79.7,77
"2016-05-17 22:08:00",100,0,2.5,5.33E-5,79.7,77
"2016-05-17 22:09:00",80,0,1.2,5.42E-5,79.7,77
"2016-05-17 22:10:00",71,0,1.2,5.24E-5,79.7,77
"2016-05-17 22:11:00",76,0,1.2,4.96E-5,79.7,77
"2016-05-17 22:12:00",78,0,1.3,5.39E-5,79.7,77
"2016-05-17 22:13:00",78,0,1.3,5.02E-5,79.7,77
"2016-05-17 22:14:00",80,0,1.2,5.6E-5,79.7,77
"2016-05-17 22:15:00",91,0,1.8,5.39E-5,79.7,77
"2016-05-17 22:16:00",95,0,1.9,5.6E-5,80.6,77
"2016-05-17 22:17:00",88,11,1.1,4.99E-5,80.6,77
"2016-05-17 22:18:00",69,0,1.2,6.19E-5,80.6,77.9
"2016-05-17 22:19:00",79,58,1.6,5.16E-5,80.6,77.9
"2016-05-17 22:20:00",109,116,5.4,5.99E-5,80.6,77.9
"2016-05-17 22:21:00",121,93,8.2,5.07E-5,79.7,77.9
"2016-05-17 22:22:00",105,24,3,5.27E-5,80.6,78.8
"2016-05-17 22:23:00",94,0,1.5,5.02E-5,80.6,79.7
"2016-05-17 22:24:00",89,0,1.4,5.07E-5,81.5,79.7
"2016-05-17 22:25:00",85,0,1.1,,,
"2016-05-17 22:26:00",80,0,1.4,5.54E-5,81.5,79.7
"2016-05-17 22:27:00",88,0,1.8,5.3E-5,81.5,80.6
"2016-05-17 22:28:00",102,0,2.4,5.13E-5,81.5,80.6
"2016-05-17 22:29:00",109,0,2.6,5.36E-5,81.5,80.6
"2016-05-17 22:30:00",102,0,2.6,5.1E-5,82.4,80.6
"2016-05-17 22:31:00",100,0,2.4,,82.4,80.6
"2016-05-17 22:32:00",101,0,2.6,5.76E-5,82.4,80.6
"2016-05-17 22:33:00",95,0,2.2,6.06E-5,82.4,80.6
"2016-05-17 22:34:00",91,0,1.6,6.4E-5,82.4,81.5
"2016-05-17 22:35:00",95,0,2.1,6.84E-5,82.4,81.5
"2016-05-17 22:36:00",91,0,1.9,6.4E-5,83.3,81.5
"2016-05-17 22:37:00",92,0,2,6.95E-5,83.3,81.5
"2016-05-17 22:38:00",94,0,2.1,6.95E-5,84.2,82.4
"2016-05-17 22:39:00",95,0,2.1,7.11E-5,84.2,82.4
"2016-05-17 22:40:00",95,0,2.1,7.31E-5,85.1,82.4
"2016-05-17 22:41:00",91,0,2,5.33E-5,86,83.3
"2016-05-17 22:42:00",97,0,2.1,7.56E-5,86.9,84.2
"2016-05-17 22:43:00",93,0,2,7.85E-5,87.8,84.2
"2016-05-17 22:44:00",87,0,1.6,8.12E-5,87.8,85.1
"2016-05-17 22:45:00",88,0,1.8,8.3E-5,88.7,85.1
"2016-05-17 22:46:00",87,0,1.7,8.44E-5,88.7,86
"2016-05-17 22:47:00",91,0,2,8.49E-5,89.6,86
"2016-05-17 22:48:00",90,0,1.8,8.63E-5,89.6,86
"2016-05-17 22:49:00",91,0,1.9,8.3E-5,89.6,86
"2016-05-17 22:50:00",87,0,1.8,8.35E-5,90.5,86.9
"2016-05-17 22:51:00",88,0,1.7,8.49E-5,90.5,86.9
"2016-05-17 22:52:00",87,0,1.8,8.26E-5,90.5,86.9
"2016-05-17 22:53:00",87,0,1.8,8.58E-5,90.5,86.9
"2016-05-17 22:54:00",92,0,1.9,8.77E-5,90.5,86.9
"2016-05-17 22:55:00",97,0,2.5,6.65E-5,90.5,86.9
"2016-05-17 22:56:00",104,53,2.8,7.19E-5,90.5,86.9
"2016-05-17 22:57:00",99,88,2.7,7.39E-5,89.6,86
"2016-05-17 22:58:00",97,51,2.3,6.23E-5,89.6,85.1
"2016-05-17 22:59:00",104,86,3.1,7.39E-5,88.7,85.1
"2016-05-17 23:00:00",98,0,2.5,5.33E-5,88.7,84.2
"2016-05-17 23:01:00",89,0,1.8,6.26E-5,87.8,84.2
"2016-05-17 23:02:00",90,22,1.8,6.26E-5,87.8,84.2
"2016-05-17 23:03:00",86,9,2.2,6.06E-5,87.8,84.2
"2016-05-17 23:04:00",90,15,1.8,6.84E-5,87.8,82.4
"2016-05-17 23:05:00",85,0,1.8,6.51E-5,86.9,82.4
"2016-05-17 23:06:00",80,0,1.8,6.47E-5,86.9,82.4
"2016-05-17 23:07:00",92,8,2.5,6.54E-5,86.9,82.4
"2016-05-17 23:08:00",95,0,2.2,5.76E-5,86,81.5
"2016-05-17 23:09:00",92,7,2.5,5.36E-5,86,81.5
"2016-05-17 23:10:00",95,0,2,6.06E-5,86,81.5
"2016-05-17 23:11:00",102,0,3.3,0.339,89.6,91.4
"2016-05-17 23:12:00",108,0,3.1,0.0794,92.3,90.5
"2016-05-17 23:13:00",106,0,3.2,0.000127,94.1,94.1
"2016-05-17 23:14:00",108,39,3.4,0.79,94.1,93.2
"2016-05-17 23:15:00",106,13,3,0.707,96.8,95.9
"2016-05-17 23:16:00",107,0,2.3,0.711,95.9,94.1
"2016-05-17 23:17:00",110,0,4.2,0.0398,96.8,95
"2016-05-17 23:18:00",120,22,6,0.000991,95.9,91.4
"2016-05-17 23:19:00",109,8,5.3,0.00633,94.1,87.8
"2016-05-17 23:20:00",92,0,2.2,0.00116,92.3,85.1
"2016-05-17 23:21:00",90,0,2.8,0.00247,90.5,83.3
"2016-05-17 23:22:00",93,0,2.3,9.07E-5,89.6,83.3
"2016-05-17 23:23:00",106,12,3.5,0.0312,88.7,83.3
"2016-05-17 23:24:00",105,14,3.5,0.0171,87.8,82.4
"2016-05-17 23:25:00",121,11,8.1,0.0118,87.8,81.5
"2016-05-17 23:26:00",120,0,8.1,0.00719,87.8,81.5
"2016-05-17 23:27:00",107,0,4.4,0.00064,86.9,80.6
"2016-05-17 23:28:00",97,0,2.3,0.000858,86.9,80.6
"2016-05-17 23:29:00",102,0,2.9,0.00477,86.9,81.5
"2016-05-17 23:30:00",87,0,1.8,0.00459,86.9,81.5
"2016-05-17 23:31:00",82,0,1.8,0.000288,86.9,80.6
"2016-05-17 23:32:00",110,9,4.5,0.0013,86.9,79.7
"2016-05-17 23:33:00",116,0,7,0.000563,86,79.7
"2016-05-17 23:34:00",86,0,1.6,0.000539,86,78.8
"2016-05-17 23:35:00",88,0,2,0.000768,85.1,78.8
"2016-05-17 23:36:00",86,0,1.9,0.000452,85.1,78.8
"2016-05-17 23:37:00",96,0,2.1,0.00029,85.1,78.8
"2016-05-17 23:38:00",85,0,1.8,0.000187,85.1,78.8
"2016-05-17 23:39:00",92,0,2.3,0.000477,85.1,78.8
"2016-05-17 23:40:00",97,0,2.2,0.000287,84.2,77.9
"2016-05-17 23:41:00",86,0,1.8,0.000116,84.2,77.9
"2016-05-17 23:42:00",80,13,1.4,9.02E-5,84.2,77.9
"2016-05-17 23:43:00",97,0,2.1,0.000146,84.2,78.8
"2016-05-17 23:44:00",93,11,1.7,0.000137,84.2,78.8
"2016-05-17 23:45:00",97,0,2.4,0.000109,84.2,78.8
"2016-05-17 23:46:00",88,0,1.8,8.68E-5,84.2,78.8
"2016-05-17 23:47:00",107,0,2.9,0.000108,84.2,78.8
"2016-05-17 23:48:00",85,0,1.7,9.69E-5,84.2,78.8
"2016-05-17 23:49:00",96,14,2.3,7.99E-5,84.2,78.8
"2016-05-17 23:50:00",83,0,1.5,6.69E-5,84.2,78.8
"2016-05-17 23:51:00",77,0,1.2,6.69E-5,84.2,78.8
"2016-05-17 23:52:00",79,0,1.3,7.9E-5,84.2,78.8
"2016-05-17 23:53:00",77,0,1.2,8.39E-5,84.2,78.8
"2016-05-17 23:54:00",77,0,1.2,7.73E-5,84.2,78.8
"2016-05-17 23:55:00",83,0,1.4,7.51E-5,84.2,78.8
"2016-05-17 23:56:00",79,0,1.4,7.68E-5,85.1,79.7
"2016-05-17 23:57:00",74,0,1.2,6.16E-5,85.1,79.7
"2016-05-17 23:58:00",79,0,1.5,7.77E-5,85.1,79.7
"2016-05-17 23:59:00",79,0,1.3,6.19E-5,85.1,78.8
