timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-26 19:47:00",77,0,1.1,5.39E-5,85.1,82.4
"2016-04-26 19:48:00",76,0,1,5.48E-5,85.1,83.3
"2016-04-26 19:49:00",75,0,1.1,5.51E-5,85.1,83.3
"2016-04-26 19:50:00",76,0,1.1,5.45E-5,85.1,83.3
"2016-04-26 19:51:00",83,0,1.2,5.19E-5,86,83.3
"2016-04-26 19:52:00",80,0,1,5.13E-5,86,83.3
"2016-04-26 19:53:00",85,0,1.2,5.27E-5,86,83.3
"2016-04-26 19:54:00",83,0,1.2,5.42E-5,86,83.3
"2016-04-26 19:55:00",83,0,1.2,5.7E-5,86,83.3
"2016-04-26 19:56:00",83,0,1.2,5.42E-5,86,83.3
"2016-04-26 19:57:00",77,0,1,5.67E-5,86,83.3
"2016-04-26 19:58:00",78,0,1.1,5.39E-5,86,83.3
"2016-04-26 19:59:00",79,0,1.1,5.16E-5,86,83.3
"2016-04-26 20:00:00",78,0,1,5.1E-5,86,82.4
"2016-04-26 20:01:00",87,0,1.2,5.19E-5,86,82.4
"2016-04-26 20:02:00",88,0,1.3,5.3E-5,86,82.4
"2016-04-26 20:03:00",86,0,1.3,5.27E-5,86,82.4
"2016-04-26 20:04:00",79,0,1,5.24E-5,86,82.4
"2016-04-26 20:05:00",83,0,1.1,5.07E-5,85.1,82.4
"2016-04-26 20:06:00",80,0,1.1,5.1E-5,85.1,81.5
"2016-04-26 20:07:00",89,0,1.4,5.02E-5,85.1,81.5
"2016-04-26 20:08:00",83,0,1.1,5.33E-5,85.1,82.4
"2016-04-26 20:09:00",82,0,1.1,5.27E-5,85.1,81.5
"2016-04-26 20:10:00",85,0,1.2,5.3E-5,85.1,81.5
"2016-04-26 20:11:00",87,0,1.3,5.39E-5,85.1,82.4
"2016-04-26 20:12:00",85,0,1.2,5.04E-5,85.1,82.4
"2016-04-26 20:13:00",89,0,1.4,5.02E-5,85.1,82.4
"2016-04-26 20:14:00",93,0,1.5,5.07E-5,85.1,82.4
"2016-04-26 20:15:00",94,0,1.5,5.02E-5,86,82.4
"2016-04-26 20:16:00",95,0,1.6,5.07E-5,86,82.4
"2016-04-26 20:17:00",94,0,1.6,5.07E-5,86,82.4
"2016-04-26 20:18:00",89,0,1.5,5.13E-5,86,82.4
"2016-04-26 20:19:00",85,0,1.2,5.13E-5,86,82.4
"2016-04-26 20:20:00",87,0,1.5,5.1E-5,86,82.4
"2016-04-26 20:21:00",102,0,2.2,5.13E-5,86,82.4
"2016-04-26 20:22:00",95,0,1.8,5.21E-5,86,82.4
"2016-04-26 20:23:00",103,7,2,5.21E-5,86,82.4
"2016-04-26 20:24:00",107,0,2.9,5.07E-5,86,82.4
"2016-04-26 20:25:00",110,16,2.1,5.13E-5,86,82.4
"2016-04-26 20:26:00",102,9,2.4,5.1E-5,86,81.5
"2016-04-26 20:27:00",102,12,2.5,5.3E-5,86,81.5
"2016-04-26 20:28:00",98,40,2.2,5.1E-5,86,81.5
"2016-04-26 20:29:00",115,10,4.6,5.13E-5,85.1,81.5
"2016-04-26 20:30:00",115,0,4.6,5.45E-5,85.1,80.6
"2016-04-26 20:31:00",112,0,2.8,5.73E-5,86,82.4
"2016-04-26 20:32:00",118,0,5,7.15E-5,86,82.4
"2016-04-26 20:33:00",122,0,5.9,8.44E-5,86,82.4
"2016-04-26 20:34:00",126,0,6.6,0.000651,85.1,83.3
"2016-04-26 20:35:00",114,24,4.6,0.000475,86,83.3
"2016-04-26 20:36:00",112,16,3.3,0.000235,86,82.4
"2016-04-26 20:37:00",109,0,2.7,8.35E-5,86,81.5
"2016-04-26 20:38:00",102,32,2.9,7.31E-5,86,81.5
"2016-04-26 20:39:00",102,76,3.4,5.1E-5,86,81.5
"2016-04-26 20:40:00",128,20,6.8,5.16E-5,86,80.6
"2016-04-26 20:41:00",135,123,7.3,0.000116,86,82.4
"2016-04-26 20:42:00",145,6,8.5,0.000127,86,81.5
"2016-04-26 20:43:00",151,85,8,5.19E-5,86,80.6
"2016-04-26 20:44:00",159,9,9.6,0.000331,86,80.6
"2016-04-26 20:45:00",139,35,7.5,0.00164,85.1,81.5
"2016-04-26 20:46:00",141,38,8.3,0.00985,86,82.4
"2016-04-26 20:47:00",139,50,7.8,0.0147,86,81.5
"2016-04-26 20:48:00",135,42,7.6,0.00863,86,80.6
"2016-04-26 20:49:00",130,94,7.5,0.00622,86,79.7
"2016-04-26 20:50:00",145,47,8.7,0.0533,86,80.6
"2016-04-26 20:51:00",141,57,8.6,0.0551,85.1,79.7
"2016-04-26 20:52:00",139,50,7.2,0.271,85.1,79.7
"2016-04-26 20:53:00",152,0,9,0.616,85.1,79.7
"2016-04-26 20:54:00",155,23,7.5,5.42,85.1,81.5
"2016-04-26 20:55:00",141,76,7.6,1.4,86,80.6
"2016-04-26 20:56:00",130,9,7.1,2.46,86,80.6
"2016-04-26 20:57:00",126,138,7.3,1.2,85.1,79.7
"2016-04-26 20:58:00",137,9,7.6,0.756,86,79.7
"2016-04-26 20:59:00",143,68,7.9,0.619,85.1,79.7
"2016-04-26 21:00:00",149,6,8.8,1.37,85.1,79.7
"2016-04-26 21:01:00",135,21,6.8,0.32,85.1,80.6
"2016-04-26 21:02:00",154,0,9.3,4.39,85.1,80.6
"2016-04-26 21:03:00",133,23,7.4,2.35,86,80.6
"2016-04-26 21:04:00",128,51,7.1,5.13,86,81.5
"2016-04-26 21:05:00",125,49,6.8,1.59,86,80.6
"2016-04-26 21:06:00",135,84,7.4,2.42,86,80.6
"2016-04-26 21:07:00",144,25,8.6,0.996,85.1,79.7
"2016-04-26 21:08:00",139,49,7.9,1.73,85.1,80.6
"2016-04-26 21:09:00",140,0,8,1.3,85.1,79.7
"2016-04-26 21:10:00",136,13,6.9,2.31,85.1,81.5
"2016-04-26 21:11:00",146,8,8.6,4.32,86,80.6
"2016-04-26 21:12:00",125,0,6.4,2.51,86,80.6
"2016-04-26 21:13:00",122,0,6.2,0.844,86,80.6
"2016-04-26 21:14:00",121,0,5.8,2.34,85.1,80.6
"2016-04-26 21:15:00",117,0,5.2,1.47,85.1,80.6
"2016-04-26 21:16:00",119,11,5.9,2,85.1,80.6
"2016-04-26 21:17:00",121,0,6.2,5.19,85.1,80.6
"2016-04-26 21:18:00",124,0,6.4,4.27,85.1,80.6
"2016-04-26 21:19:00",115,0,4.6,1.94,86,81.5
"2016-04-26 21:20:00",122,9,6,1.53,86,81.5
"2016-04-26 21:21:00",123,0,6.2,1.61,86,81.5
"2016-04-26 21:22:00",112,0,2.8,3.2,86,81.5
"2016-04-26 21:23:00",114,10,4.1,1.39,86,82.4
"2016-04-26 21:24:00",112,12,4.2,0.53,86,82.4
"2016-04-26 21:25:00",108,10,2.8,0.246,86,82.4
"2016-04-26 21:26:00",115,6,5.1,0.0839,86.9,83.3
"2016-04-26 21:27:00",105,12,2.2,0.25,86.9,83.3
"2016-04-26 21:28:00",95,0,2,0.142,86.9,82.4
"2016-04-26 21:29:00",104,0,2,0.0654,86.9,82.4
"2016-04-26 21:30:00",105,0,2,0.106,86.9,82.4
"2016-04-26 21:31:00",104,0,2.4,0.126,86.9,82.4
"2016-04-26 21:32:00",118,0,4.8,0.0735,87.8,82.4
"2016-04-26 21:33:00",115,0,4.2,0.0449,87.8,82.4
"2016-04-26 21:34:00",106,0,1.9,0.0273,87.8,82.4
"2016-04-26 21:35:00",104,0,1.9,0.021,87.8,82.4
"2016-04-26 21:36:00",100,0,1.8,0.0132,87.8,82.4
"2016-04-26 21:37:00",95,0,1.6,0.00812,87.8,82.4
"2016-04-26 21:38:00",99,0,1.7,0.0064,88.7,83.3
"2016-04-26 21:39:00",95,0,1.5,0.00496,87.8,83.3
"2016-04-26 21:40:00",100,0,1.8,0.00362,87.8,83.3
"2016-04-26 21:41:00",98,0,1.7,0.00234,87.8,83.3
"2016-04-26 21:42:00",102,0,1.9,0.00208,87.8,83.3
"2016-04-26 21:43:00",95,0,1.5,0.00146,87.8,83.3
"2016-04-26 21:44:00",89,0,1.4,0.00208,87.8,84.2
"2016-04-26 21:45:00",91,0,1.3,0.00126,87.8,84.2
"2016-04-26 21:46:00",91,0,1.4,0.00114,87.8,84.2
"2016-04-26 21:47:00",83,0,1.1,0.000975,87.8,84.2
"2016-04-26 21:48:00",80,0,1,0.000502,87.8,84.2
"2016-04-26 21:49:00",87,0,1.8,0.000251,86.9,84.2
"2016-04-26 21:50:00",,0,1,,,
"2016-04-26 21:51:00",,0,1,,,
"2016-04-26 21:52:00",,0,1.1,,,
"2016-04-26 21:53:00",,0,1,,,
"2016-04-26 21:54:00",,0,1,,,
"2016-04-26 21:55:00",,0,1,,,
"2016-04-26 21:56:00",,0,0.9,,,
"2016-04-26 21:57:00",96,0,1.4,0.000147,87.8,83.3
"2016-04-26 21:58:00",89,0,1.5,6.02E-5,88.7,84.2
"2016-04-26 21:59:00",98,0,1.7,5.86E-5,88.7,84.2
"2016-04-26 22:00:00",95,0,1.6,6.33E-5,88.7,84.2
"2016-04-26 22:01:00",98,0,1.8,6.19E-5,88.7,84.2
"2016-04-26 22:02:00",104,38,2.6,5.96E-5,88.7,84.2
"2016-04-26 22:03:00",99,13,2.2,5.99E-5,88.7,84.2
"2016-04-26 22:04:00",101,0,2.3,6.16E-5,88.7,84.2
"2016-04-26 22:05:00",107,41,3.1,6.16E-5,88.7,83.3
"2016-04-26 22:06:00",106,35,2.5,6.16E-5,88.7,83.3
"2016-04-26 22:07:00",107,0,2.1,6.16E-5,88.7,85.1
"2016-04-26 22:08:00",98,0,1.6,5.7E-5,89.6,85.1
"2016-04-26 22:09:00",98,0,1.7,5.99E-5,89.6,85.1
"2016-04-26 22:10:00",107,0,2.5,5.79E-5,88.7,85.1
"2016-04-26 22:11:00",93,0,1.4,5.86E-5,89.6,85.1
"2016-04-26 22:12:00",89,0,1.3,5.92E-5,89.6,85.1
"2016-04-26 22:13:00",90,0,1.4,5.63E-5,89.6,85.1
"2016-04-26 22:14:00",88,0,1.3,5.86E-5,89.6,85.1
"2016-04-26 22:15:00",88,0,1.2,6.12E-5,89.6,85.1
"2016-04-26 22:16:00",83,0,1.1,6.06E-5,89.6,85.1
"2016-04-26 22:17:00",83,0,1.1,5.92E-5,89.6,85.1
"2016-04-26 22:18:00",84,0,1.1,5.89E-5,89.6,85.1
"2016-04-26 22:19:00",89,0,1.3,5.86E-5,89.6,85.1
"2016-04-26 22:20:00",84,0,1.2,5.83E-5,89.6,85.1
"2016-04-26 22:21:00",87,0,1.2,6.06E-5,89.6,85.1
"2016-04-26 22:22:00",89,0,1.3,5.79E-5,89.6,85.1
"2016-04-26 22:23:00",97,0,1.9,5.96E-5,89.6,85.1
"2016-04-26 22:24:00",84,0,1.1,5.96E-5,89.6,85.1
"2016-04-26 22:25:00",87,0,1.3,5.63E-5,89.6,85.1
"2016-04-26 22:26:00",91,0,1.5,5.76E-5,88.7,85.1
"2016-04-26 22:27:00",85,0,1.2,6.02E-5,89.6,86
"2016-04-26 22:28:00",83,0,1.1,5.89E-5,89.6,86
"2016-04-26 22:29:00",84,0,1.1,5.83E-5,89.6,86
"2016-04-26 22:30:00",81,0,1.1,5.99E-5,89.6,86
"2016-04-26 22:31:00",78,0,1.1,5.83E-5,89.6,86
"2016-04-26 22:32:00",84,0,1.2,5.76E-5,89.6,86
"2016-04-26 22:33:00",82,0,1.1,5.99E-5,89.6,86
"2016-04-26 22:34:00",81,0,1.1,5.86E-5,89.6,86
"2016-04-26 22:35:00",82,0,1.1,5.79E-5,89.6,86
"2016-04-26 22:36:00",82,0,1.1,5.83E-5,89.6,86
"2016-04-26 22:37:00",78,12,1.5,5.79E-5,89.6,86.9
"2016-04-26 22:38:00",98,19,1.9,6.23E-5,89.6,86.9
"2016-04-26 22:39:00",87,0,1.3,5.99E-5,89.6,86
"2016-04-26 22:40:00",87,0,1.4,5.89E-5,89.6,86
"2016-04-26 22:41:00",76,0,1,5.83E-5,89.6,86
"2016-04-26 22:42:00",79,0,1.2,5.76E-5,89.6,86
"2016-04-26 22:43:00",90,20,1.7,5.79E-5,89.6,86.9
"2016-04-26 22:44:00",98,16,2.1,6.12E-5,89.6,86
"2016-04-26 22:45:00",100,6,2.1,5.86E-5,89.6,85.1
"2016-04-26 22:46:00",85,32,1.4,5.57E-5,88.7,85.1
"2016-04-26 22:47:00",103,17,2.5,5.76E-5,88.7,84.2
"2016-04-26 22:48:00",107,8,2.6,5.76E-5,88.7,84.2
"2016-04-26 22:49:00",108,17,2.6,5.83E-5,88.7,84.2
"2016-04-26 22:50:00",105,22,2.3,5.89E-5,88.7,84.2
"2016-04-26 22:51:00",92,32,1.8,5.67E-5,88.7,84.2
"2016-04-26 22:52:00",97,11,2,5.92E-5,88.7,85.1
"2016-04-26 22:53:00",95,9,1.8,5.33E-5,89.6,85.1
"2016-04-26 22:54:00",94,58,2,5.39E-5,89.6,85.1
"2016-04-26 22:55:00",88,28,1.8,5.73E-5,89.6,86
"2016-04-26 22:56:00",106,60,2.8,5.7E-5,89.6,85.1
"2016-04-26 22:57:00",101,14,2,5.7E-5,89.6,85.1
"2016-04-26 22:58:00",98,11,2.1,5.42E-5,89.6,85.1
"2016-04-26 22:59:00",103,25,2.5,5.45E-5,90.5,86
"2016-04-26 23:00:00",107,25,2.5,6.09E-5,90.5,85.1
"2016-04-26 23:01:00",102,22,2.3,5.48E-5,90.5,85.1
"2016-04-26 23:02:00",111,46,3.8,5.6E-5,90.5,86
"2016-04-26 23:03:00",108,29,2.4,5.54E-5,90.5,85.1
"2016-04-26 23:04:00",99,13,2.1,5.92E-5,90.5,85.1
"2016-04-26 23:05:00",92,0,1.7,5.79E-5,90.5,86
"2016-04-26 23:06:00",81,0,1.1,7.19E-5,90.5,86
"2016-04-26 23:07:00",80,0,1.1,8.07E-5,91.4,86
"2016-04-26 23:08:00",82,0,1.4,7.35E-5,91.4,86.9
"2016-04-26 23:09:00",92,15,1.8,6.12E-5,91.4,86.9
"2016-04-26 23:10:00",95,33,1.8,6.23E-5,91.4,86.9
"2016-04-26 23:11:00",109,6,3.1,5.86E-5,91.4,86.9
"2016-04-26 23:12:00",93,9,1.7,5.83E-5,91.4,86.9
"2016-04-26 23:13:00",93,0,1.8,6.02E-5,91.4,87.8
"2016-04-26 23:14:00",89,10,1.7,6.12E-5,91.4,88.7
"2016-04-26 23:15:00",108,1,3.5,5.63E-5,91.4,87.8
"2016-04-26 23:16:00",102,16,2.3,6.36E-5,91.4,87.8
"2016-04-26 23:17:00",94,0,1.8,5.86E-5,91.4,87.8
"2016-04-26 23:18:00",88,37,1.7,6.29E-5,91.4,86.9
"2016-04-26 23:19:00",103,11,2.3,5.79E-5,91.4,87.8
"2016-04-26 23:20:00",100,0,2.2,5.76E-5,92.3,87.8
"2016-04-26 23:21:00",102,24,2.4,6.23E-5,92.3,87.8
"2016-04-26 23:22:00",100,17,2.1,6.02E-5,92.3,87.8
"2016-04-26 23:23:00",89,19,1.7,6.4E-5,92.3,87.8
"2016-04-26 23:24:00",91,7,1.6,6.09E-5,92.3,87.8
"2016-04-26 23:25:00",97,18,2,6.8E-5,92.3,87.8
"2016-04-26 23:26:00",101,10,2.1,6.51E-5,92.3,87.8
"2016-04-26 23:27:00",100,0,1.7,6.4E-5,92.3,86.9
"2016-04-26 23:28:00",93,0,1.5,6.02E-5,92.3,86.9
"2016-04-26 23:29:00",83,0,1.1,5.92E-5,91.4,86.9
"2016-04-26 23:30:00",84,0,1.2,5.76E-5,91.4,86.9
"2016-04-26 23:31:00",81,0,1.1,5.83E-5,91.4,87.8
"2016-04-26 23:32:00",80,0,1.3,5.73E-5,91.4,87.8
"2016-04-26 23:33:00",71,0,1,5.7E-5,92.3,88.7
"2016-04-26 23:34:00",74,0,1,6.02E-5,92.3,88.7
"2016-04-26 23:35:00",77,0,1.1,6.09E-5,92.3,89.6
"2016-04-26 23:36:00",80,0,1.1,6.33E-5,92.3,90.5
"2016-04-26 23:37:00",72,0,1,6.12E-5,93.2,90.5
"2016-04-26 23:38:00",76,0,1.1,5.86E-5,92.3,89.6
"2016-04-26 23:39:00",72,0,1,5.76E-5,92.3,88.7
"2016-04-26 23:40:00",73,0,1.1,5.76E-5,92.3,88.7
"2016-04-26 23:41:00",78,0,1,5.7E-5,92.3,87.8
"2016-04-26 23:42:00",75,0,1,5.79E-5,91.4,87.8
"2016-04-26 23:43:00",76,0,1.1,6.12E-5,91.4,87.8
"2016-04-26 23:44:00",80,0,1.1,6.09E-5,91.4,87.8
"2016-04-26 23:45:00",78,0,1,6.06E-5,91.4,87.8
"2016-04-26 23:46:00",75,0,1.1,6.02E-5,91.4,87.8
"2016-04-26 23:47:00",89,0,1.4,5.57E-5,91.4,87.8
"2016-04-26 23:48:00",90,0,1.3,5.45E-5,91.4,87.8
"2016-04-26 23:49:00",88,0,1.2,5.51E-5,91.4,87.8
"2016-04-26 23:50:00",81,0,1.1,5.45E-5,91.4,87.8
"2016-04-26 23:51:00",81,0,1.1,5.45E-5,90.5,86.9
"2016-04-26 23:52:00",83,31,1.5,5.45E-5,90.5,86.9
"2016-04-26 23:53:00",92,10,1.9,5.51E-5,90.5,86
"2016-04-26 23:54:00",98,0,1.8,5.48E-5,90.5,86
"2016-04-26 23:55:00",83,0,1.6,5.42E-5,90.5,86
"2016-04-26 23:56:00",84,0,1.5,5.39E-5,90.5,86
"2016-04-26 23:57:00",95,19,2,5.63E-5,89.6,86
"2016-04-26 23:58:00",94,0,1.7,5.33E-5,90.5,86
"2016-04-26 23:59:00",90,16,1.8,5.33E-5,89.6,86
