timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-02 20:12:00",70,0,1,0.000118,87.8,85.1
"2016-05-02 20:13:00",71,0,0.9,0.000116,87.8,85.1
"2016-05-02 20:14:00",82,0,1.1,0.0001,87.8,85.1
"2016-05-02 20:15:00",81,0,1,0.000108,87.8,85.1
"2016-05-02 20:16:00",81,0,1,0.000115,87.8,85.1
"2016-05-02 20:17:00",88,0,1,0.000107,87.8,85.1
"2016-05-02 20:18:00",86,0,1,0.000113,87.8,85.1
"2016-05-02 20:19:00",92,17,1.2,0.000106,87.8,85.1
"2016-05-02 20:20:00",83,0,1,0.000122,87.8,85.1
"2016-05-02 20:21:00",81,0,0.9,0.000113,87.8,85.1
"2016-05-02 20:22:00",78,0,1,0.000111,87.8,85.1
"2016-05-02 20:23:00",82,9,0.9,0.000113,87.8,85.1
"2016-05-02 20:24:00",73,0,1,0.000117,87.8,85.1
"2016-05-02 20:25:00",75,0,1,0.000128,88.7,85.1
"2016-05-02 20:26:00",84,0,1,0.000135,88.7,85.1
"2016-05-02 20:27:00",80,0,1.3,0.000116,88.7,86.9
"2016-05-02 20:28:00",97,0,1.3,0.000137,88.7,86.9
"2016-05-02 20:29:00",82,0,1,0.000132,88.7,86
"2016-05-02 20:30:00",92,0,1.1,0.000129,88.7,86
"2016-05-02 20:31:00",86,0,1,0.000122,88.7,86
"2016-05-02 20:32:00",89,0,1.1,0.000122,88.7,86
"2016-05-02 20:33:00",87,0,1.1,0.000131,88.7,86
"2016-05-02 20:34:00",88,9,1.1,0.000136,88.7,86
"2016-05-02 20:35:00",77,0,1,0.000148,88.7,86
"2016-05-02 20:36:00",109,58,3.1,0.00014,89.6,86
"2016-05-02 20:37:00",110,51,2.3,0.000142,89.6,85.1
"2016-05-02 20:38:00",96,0,1.4,0.00016,88.7,84.2
"2016-05-02 20:39:00",112,0,3.2,0.000548,88.7,84.2
"2016-05-02 20:40:00",124,0,4.8,0.00442,88.7,84.2
"2016-05-02 20:41:00",128,0,5.1,0.0145,88.7,84.2
"2016-05-02 20:42:00",109,0,2.6,0.0402,87.8,84.2
"2016-05-02 20:43:00",110,7,2.6,0.0364,87.8,84.2
"2016-05-02 20:44:00",131,0,5.3,0.0398,88.7,84.2
"2016-05-02 20:45:00",119,115,4.7,0.0582,88.7,84.2
"2016-05-02 20:46:00",144,13,6.4,0.0477,88.7,84.2
"2016-05-02 20:47:00",131,12,5.3,0.103,88.7,84.2
"2016-05-02 20:48:00",143,99,6.8,0.164,88.7,84.2
"2016-05-02 20:49:00",153,88,6.2,0.193,88.7,84.2
"2016-05-02 20:50:00",148,8,6.3,0.358,88.7,84.2
"2016-05-02 20:51:00",127,0,5.1,0.459,88.7,84.2
"2016-05-02 20:52:00",122,7,4.7,0.772,89.6,85.1
"2016-05-02 20:53:00",126,63,5.2,1.41,89.6,85.1
"2016-05-02 20:54:00",157,49,7.5,1.88,89.6,85.1
"2016-05-02 20:55:00",133,0,5.5,2.2,89.6,85.1
"2016-05-02 20:56:00",148,6,6.6,2.58,89.6,85.1
"2016-05-02 20:57:00",140,30,6.1,3.39,89.6,85.1
"2016-05-02 20:58:00",153,23,7.1,3.82,89.6,85.1
"2016-05-02 20:59:00",138,72,6.3,2.24,89.6,85.1
"2016-05-02 21:00:00",133,73,5.6,1.53,89.6,84.2
"2016-05-02 21:01:00",143,0,6.1,3.62,89.6,84.2
"2016-05-02 21:02:00",148,9,5.5,4.69,89.6,84.2
"2016-05-02 21:03:00",145,0,6.1,6.02,88.7,84.2
"2016-05-02 21:04:00",131,0,5.2,3.74,88.7,85.1
"2016-05-02 21:05:00",127,0,5,6.16,89.6,85.1
"2016-05-02 21:06:00",124,68,5,6.65,89.6,85.1
"2016-05-02 21:07:00",132,0,5.2,3.31,89.6,85.1
"2016-05-02 21:08:00",138,38,5.5,3.89,88.7,85.1
"2016-05-02 21:09:00",145,111,6.2,4.85,88.7,84.2
"2016-05-02 21:10:00",135,66,3.6,2.44,88.7,83.3
"2016-05-02 21:11:00",132,0,5.2,3.91,87.8,83.3
"2016-05-02 21:12:00",125,0,4.9,2.19,87.8,83.3
"2016-05-02 21:13:00",119,0,4.2,2.98,87.8,83.3
"2016-05-02 21:14:00",117,6,3.8,2.35,88.7,84.2
"2016-05-02 21:15:00",110,0,2.5,4.11,88.7,85.1
"2016-05-02 21:16:00",114,0,2.7,2.6,88.7,85.1
"2016-05-02 21:17:00",112,0,2.4,1.95,88.7,85.1
"2016-05-02 21:18:00",117,0,3.9,1.34,88.7,85.1
"2016-05-02 21:19:00",105,0,1.5,0.119,88.7,85.1
"2016-05-02 21:20:00",,0,1,,,
"2016-05-02 21:21:00",,0,0.9,,,
"2016-05-02 21:22:00",,0,0.9,,,
"2016-05-02 21:23:00",,0,1,,,
"2016-05-02 21:24:00",,0,0.9,,,
"2016-05-02 21:25:00",,0,1,,,
"2016-05-02 21:26:00",,0,0.9,,,
"2016-05-02 21:27:00",,0,1,,,
"2016-05-02 21:28:00",,0,0.9,,,
"2016-05-02 21:29:00",,0,1,,,
"2016-05-02 21:30:00",,0,0.9,,,
"2016-05-02 21:31:00",,0,0.9,,,
"2016-05-02 21:32:00",,0,1,,,
"2016-05-02 21:33:00",,0,0.9,,,
"2016-05-02 21:34:00",,0,1,,,
"2016-05-02 21:35:00",,0,0.9,,,
"2016-05-02 21:36:00",,0,1,,,
"2016-05-02 21:37:00",,0,0.9,,,
"2016-05-02 21:38:00",,0,1,,,
"2016-05-02 21:39:00",,0,0.9,,,
"2016-05-02 21:40:00",,0,0.9,,,
"2016-05-02 21:41:00",,0,1,,,
"2016-05-02 21:42:00",,0,0.8,,,
"2016-05-02 21:43:00",,0,1,,88.7,85.1
"2016-05-02 21:44:00",,0,0.9,,,
"2016-05-02 21:45:00",,0,1,,,
"2016-05-02 21:46:00",,0,0.9,,,
"2016-05-02 21:47:00",,0,1,,,
"2016-05-02 21:48:00",,0,0.9,,,
"2016-05-02 21:49:00",,0,1,,,
"2016-05-02 21:50:00",,0,0.9,,,
"2016-05-02 21:51:00",,0,0.9,,,
"2016-05-02 21:52:00",,0,1,,,
"2016-05-02 21:53:00",,0,0.9,,,
"2016-05-02 21:54:00",,0,1,,,
"2016-05-02 21:55:00",,0,0.9,,,
"2016-05-02 21:56:00",,0,1,,,
"2016-05-02 21:57:00",,0,0.9,,,
"2016-05-02 21:58:00",,0,1,,,
"2016-05-02 21:59:00",,0,0.9,,,
"2016-05-02 22:00:00",,0,0.9,,,
"2016-05-02 22:01:00",,0,1,,,
"2016-05-02 22:02:00",,0,0.9,,,
"2016-05-02 22:03:00",,0,1,,,
"2016-05-02 22:04:00",,0,0.9,,,
"2016-05-02 22:05:00",,0,1,,,
"2016-05-02 22:06:00",,0,0.9,,,
"2016-05-02 22:07:00",,0,0.9,,,
"2016-05-02 22:08:00",,0,1,,,
"2016-05-02 22:09:00",,0,0.9,,,
"2016-05-02 22:10:00",135,0,1.3,,,
"2016-05-02 22:11:00",123,0,4.7,0.000114,83.3,82.4
"2016-05-02 22:12:00",104,0,2.3,5.45E-5,86.9,85.1
"2016-05-02 22:13:00",79,0,1,5.24E-5,87.8,85.1
"2016-05-02 22:14:00",86,0,1,5.16E-5,87.8,85.1
"2016-05-02 22:15:00",86,0,1,5.48E-5,87.8,85.1
"2016-05-02 22:16:00",83,0,1,5.6E-5,87.8,85.1
"2016-05-02 22:17:00",79,0,0.9,5.57E-5,87.8,86
"2016-05-02 22:18:00",83,0,1,5.54E-5,87.8,86
"2016-05-02 22:19:00",80,0,0.9,5.83E-5,88.7,86
"2016-05-02 22:20:00",82,0,1,5.67E-5,88.7,86
"2016-05-02 22:21:00",83,0,0.9,5.63E-5,88.7,86
"2016-05-02 22:22:00",84,0,1,5.27E-5,88.7,86
"2016-05-02 22:23:00",83,0,1,5.39E-5,88.7,86
"2016-05-02 22:24:00",86,0,1,5.39E-5,88.7,86
"2016-05-02 22:25:00",81,0,0.9,5.27E-5,88.7,86
"2016-05-02 22:26:00",82,0,1,5.27E-5,88.7,86
"2016-05-02 22:27:00",75,0,0.9,5.76E-5,88.7,86
"2016-05-02 22:28:00",72,0,1,5.63E-5,88.7,86.9
"2016-05-02 22:29:00",77,0,0.9,5.45E-5,88.7,86.9
"2016-05-02 22:30:00",79,0,1,5.42E-5,88.7,86
"2016-05-02 22:31:00",80,9,1,5.39E-5,88.7,86
"2016-05-02 22:32:00",85,8,1.1,5.6E-5,88.7,86.9
"2016-05-02 22:33:00",79,7,1,5.73E-5,88.7,86
"2016-05-02 22:34:00",72,0,1,5.51E-5,88.7,86
"2016-05-02 22:35:00",77,0,0.9,5.45E-5,88.7,86
"2016-05-02 22:36:00",82,0,1,5.24E-5,88.7,86
"2016-05-02 22:37:00",91,0,1,5.45E-5,87.8,85.1
"2016-05-02 22:38:00",81,0,0.9,5.39E-5,87.8,85.1
"2016-05-02 22:39:00",82,0,1,5.63E-5,87.8,85.1
"2016-05-02 22:40:00",84,0,1,5.45E-5,87.8,85.1
"2016-05-02 22:41:00",93,0,1,5.39E-5,87.8,85.1
"2016-05-02 22:42:00",98,0,1.3,5.36E-5,87.8,85.1
"2016-05-02 22:43:00",82,0,0.9,5.21E-5,87.8,85.1
"2016-05-02 22:44:00",75,0,1,5.45E-5,87.8,85.1
"2016-05-02 22:45:00",81,0,1,5.39E-5,87.8,85.1
"2016-05-02 22:46:00",82,0,0.9,5.57E-5,87.8,85.1
"2016-05-02 22:47:00",88,8,1.2,5.86E-5,87.8,86
"2016-05-02 22:48:00",79,0,1,6.19E-5,87.8,86.9
"2016-05-02 22:49:00",72,0,0.9,5.63E-5,88.7,86
"2016-05-02 22:50:00",76,0,1,5.79E-5,88.7,86
"2016-05-02 22:51:00",80,13,1.1,5.73E-5,88.7,86
"2016-05-02 22:52:00",76,13,1,5.6E-5,88.7,85.1
"2016-05-02 22:53:00",86,0,0.9,5.57E-5,88.7,86
"2016-05-02 22:54:00",79,0,1,5.48E-5,87.8,86
"2016-05-02 22:55:00",77,0,0.9,5.42E-5,88.7,86
"2016-05-02 22:56:00",73,0,1,5.42E-5,88.7,86
"2016-05-02 22:57:00",78,0,0.9,5.33E-5,87.8,86
"2016-05-02 22:58:00",76,0,1,5.42E-5,87.8,86
"2016-05-02 22:59:00",83,0,0.9,5.36E-5,87.8,85.1
"2016-05-02 23:00:00",77,0,1,5.42E-5,87.8,85.1
"2016-05-02 23:01:00",74,0,0.9,5.24E-5,87.8,85.1
"2016-05-02 23:02:00",77,0,1,5.33E-5,87.8,85.1
"2016-05-02 23:03:00",86,17,1.3,5.33E-5,87.8,85.1
"2016-05-02 23:04:00",98,16,1.6,5.51E-5,87.8,85.1
"2016-05-02 23:05:00",87,0,1.1,5.79E-5,87.8,85.1
"2016-05-02 23:06:00",80,0,0.9,5.33E-5,87.8,85.1
"2016-05-02 23:07:00",79,0,1,5.39E-5,87.8,85.1
"2016-05-02 23:08:00",89,0,1.1,5.33E-5,87.8,84.2
"2016-05-02 23:09:00",89,0,1,5.48E-5,87.8,84.2
"2016-05-02 23:10:00",88,0,1,5.42E-5,87.8,85.1
"2016-05-02 23:11:00",100,0,1.5,5.45E-5,87.8,85.1
"2016-05-02 23:12:00",104,0,1.3,5.42E-5,87.8,85.1
"2016-05-02 23:13:00",105,0,0.9,5.6E-5,87.8,85.1
"2016-05-02 23:14:00",104,52,2,5.57E-5,87.8,84.2
"2016-05-02 23:15:00",95,8,1.4,5.45E-5,87.8,84.2
"2016-05-02 23:16:00",92,0,1.2,5.54E-5,87.8,84.2
"2016-05-02 23:17:00",84,9,1.1,5.45E-5,87.8,84.2
"2016-05-02 23:18:00",94,0,1.2,5.36E-5,87.8,84.2
"2016-05-02 23:19:00",89,0,1.2,5.6E-5,87.8,84.2
"2016-05-02 23:20:00",86,10,1.3,5.7E-5,87.8,84.2
"2016-05-02 23:21:00",87,18,1.3,5.76E-5,87.8,84.2
"2016-05-02 23:22:00",88,0,1.1,5.79E-5,87.8,84.2
"2016-05-02 23:23:00",77,0,1,5.45E-5,87.8,84.2
"2016-05-02 23:24:00",77,0,0.9,5.24E-5,87.8,84.2
"2016-05-02 23:25:00",76,0,1,5.54E-5,87.8,84.2
"2016-05-02 23:26:00",73,0,0.9,5.6E-5,87.8,84.2
"2016-05-02 23:27:00",76,0,0.9,5.3E-5,87.8,85.1
"2016-05-02 23:28:00",74,0,1,5.73E-5,88.7,85.1
"2016-05-02 23:29:00",74,0,0.9,5.63E-5,88.7,85.1
"2016-05-02 23:30:00",67,0,1,5.54E-5,88.7,85.1
"2016-05-02 23:31:00",71,0,0.9,5.36E-5,88.7,86
"2016-05-02 23:32:00",80,0,1,5.39E-5,88.7,86
"2016-05-02 23:33:00",73,0,0.9,5.54E-5,88.7,86
"2016-05-02 23:34:00",70,0,1,5.6E-5,88.7,86
"2016-05-02 23:35:00",80,0,1,5.57E-5,88.7,86
"2016-05-02 23:36:00",63,0,1,5.54E-5,88.7,86
"2016-05-02 23:37:00",67,0,0.9,5.6E-5,88.7,86
"2016-05-02 23:38:00",78,0,1,5.51E-5,88.7,86
"2016-05-02 23:39:00",71,0,1,5.27E-5,88.7,86
"2016-05-02 23:40:00",69,0,0.9,5.54E-5,88.7,85.1
"2016-05-02 23:41:00",83,0,1.3,5.24E-5,88.7,85.1
"2016-05-02 23:42:00",82,0,0.9,5.7E-5,88.7,85.1
"2016-05-02 23:43:00",73,0,1,5.54E-5,88.7,85.1
"2016-05-02 23:44:00",73,0,0.9,5.54E-5,88.7,86
"2016-05-02 23:45:00",79,0,1,5.54E-5,88.7,86
"2016-05-02 23:46:00",73,0,0.9,6.02E-5,88.7,87.8
"2016-05-02 23:47:00",70,0,1,5.7E-5,89.6,89.6
"2016-05-02 23:48:00",71,0,0.9,6.92E-5,90.5,90.5
"2016-05-02 23:49:00",69,0,1,5.57E-5,90.5,91.4
"2016-05-02 23:50:00",69,0,0.9,5.89E-5,91.4,92.3
"2016-05-02 23:51:00",82,0,1.1,7.19E-5,91.4,92.3
"2016-05-02 23:52:00",79,0,0.9,6.16E-5,92.3,91.4
"2016-05-02 23:53:00",77,0,1,5.99E-5,92.3,91.4
"2016-05-02 23:54:00",77,0,0.9,6.33E-5,92.3,91.4
"2016-05-02 23:55:00",77,0,1,5.79E-5,92.3,90.5
"2016-05-02 23:56:00",77,0,0.9,5.67E-5,91.4,88.7
"2016-05-02 23:57:00",75,0,1,5.76E-5,91.4,88.7
"2016-05-02 23:58:00",77,0,0.9,6.29E-5,91.4,87.8
"2016-05-02 23:59:00",70,0,1,5.76E-5,90.5,88.7
