timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-25 19:37:00",93,0,1.3,8.39E-5,93.2,93.2
"2016-04-25 19:38:00",95,0,1.5,9.38E-5,93.2,94.1
"2016-04-25 19:39:00",95,0,1.5,8.97E-5,94.1,94.1
"2016-04-25 19:40:00",90,0,1.4,8.35E-5,94.1,94.1
"2016-04-25 19:41:00",92,0,1.3,5.6E-5,94.1,92.3
"2016-04-25 19:42:00",90,0,1.3,5.76E-5,94.1,92.3
"2016-04-25 19:43:00",92,0,1.5,5.76E-5,94.1,92.3
"2016-04-25 19:44:00",90,0,1.4,6.02E-5,93.2,91.4
"2016-04-25 19:45:00",107,0,2.7,6.16E-5,93.2,90.5
"2016-04-25 19:46:00",114,50,4,6.29E-5,93.2,89.6
"2016-04-25 19:47:00",102,0,1.9,5.79E-5,92.3,87.8
"2016-04-25 19:48:00",115,107,4.5,6.54E-5,92.3,88.7
"2016-04-25 19:49:00",133,131,7.5,6.06E-5,91.4,86.9
"2016-04-25 19:50:00",125,109,6.5,5.67E-5,90.5,83.3
"2016-04-25 19:51:00",121,99,6.3,5.39E-5,88.7,81.5
"2016-04-25 19:52:00",115,73,4.3,5.21E-5,87.8,80.6
"2016-04-25 19:53:00",116,71,4.6,5.19E-5,86.9,81.5
"2016-04-25 19:54:00",104,14,2.2,5.21E-5,86.9,81.5
"2016-04-25 19:55:00",94,36,1.9,5.76E-5,86.9,83.3
"2016-04-25 19:56:00",105,52,2.5,0.000108,86.9,84.2
"2016-04-25 19:57:00",110,44,3,0.000404,87.8,83.3
"2016-04-25 19:58:00",104,0,2.1,0.000402,87.8,83.3
"2016-04-25 19:59:00",102,0,1.9,0.00125,88.7,83.3
"2016-04-25 20:00:00",101,0,1.9,0.000504,88.7,84.2
"2016-04-25 20:01:00",109,20,2.5,0.00017,88.7,84.2
"2016-04-25 20:02:00",101,0,1.8,0.000114,88.7,85.1
"2016-04-25 20:03:00",101,0,1.9,8.77E-5,88.7,85.1
"2016-04-25 20:04:00",102,0,1.9,8.12E-5,89.6,85.1
"2016-04-25 20:05:00",101,0,1.8,7.64E-5,89.6,85.1
"2016-04-25 20:06:00",97,0,1.7,7.56E-5,89.6,86
"2016-04-25 20:07:00",100,0,1.7,7.64E-5,89.6,86
"2016-04-25 20:08:00",92,0,1.4,7.39E-5,89.6,86
"2016-04-25 20:09:00",100,0,1.8,7.51E-5,90.5,86.9
"2016-04-25 20:10:00",96,0,1.5,7.77E-5,90.5,86.9
"2016-04-25 20:11:00",99,0,1.8,7.6E-5,90.5,86.9
"2016-04-25 20:12:00",99,0,1.8,7.47E-5,90.5,86.9
"2016-04-25 20:13:00",105,0,1.9,7.47E-5,90.5,86
"2016-04-25 20:14:00",91,0,1.4,7.6E-5,90.5,86
"2016-04-25 20:15:00",88,0,1.3,8.03E-5,90.5,86
"2016-04-25 20:16:00",100,0,1.7,7.64E-5,90.5,86
"2016-04-25 20:17:00",105,0,2,7.51E-5,90.5,86
"2016-04-25 20:18:00",96,0,1.6,7.6E-5,90.5,86
"2016-04-25 20:19:00",96,0,1.5,7.73E-5,90.5,86
"2016-04-25 20:20:00",93,0,1.5,7.56E-5,90.5,86
"2016-04-25 20:21:00",94,0,1.4,7.51E-5,90.5,86
"2016-04-25 20:22:00",86,0,1.1,7.64E-5,89.6,86
"2016-04-25 20:23:00",88,0,1.3,7.03E-5,89.6,86
"2016-04-25 20:24:00",90,0,1.2,7.27E-5,89.6,86
"2016-04-25 20:25:00",90,0,1.4,7.23E-5,89.6,86
"2016-04-25 20:26:00",94,0,1.5,7.64E-5,89.6,86
"2016-04-25 20:27:00",101,15,1.7,7.47E-5,89.6,86
"2016-04-25 20:28:00",103,0,1.5,5.33E-5,89.6,86
"2016-04-25 20:29:00",108,0,2.5,5.36E-5,89.6,86
"2016-04-25 20:30:00",110,0,2.7,5.7E-5,89.6,86
"2016-04-25 20:31:00",96,0,1.5,6.19E-5,89.6,86.9
"2016-04-25 20:32:00",90,0,1.3,6.02E-5,89.6,86
"2016-04-25 20:33:00",90,0,1.3,5.99E-5,89.6,86
"2016-04-25 20:34:00",92,0,1.4,5.7E-5,89.6,86
"2016-04-25 20:35:00",90,0,1.3,5.96E-5,90.5,87.8
"2016-04-25 20:36:00",90,0,1.3,6.16E-5,90.5,87.8
"2016-04-25 20:37:00",90,0,1.3,6.23E-5,90.5,86.9
"2016-04-25 20:38:00",89,0,1.4,6.06E-5,90.5,87.8
"2016-04-25 20:39:00",86,0,1.1,5.96E-5,90.5,86.9
"2016-04-25 20:40:00",85,0,1.2,6.16E-5,90.5,86.9
"2016-04-25 20:41:00",82,0,1,5.99E-5,90.5,86
"2016-04-25 20:42:00",83,0,1.1,5.92E-5,90.5,86
"2016-04-25 20:43:00",87,0,1.3,5.89E-5,89.6,86
"2016-04-25 20:44:00",82,0,1.1,6.12E-5,89.6,86.9
"2016-04-25 20:45:00",84,0,1.2,6.8E-5,90.5,87.8
"2016-04-25 20:46:00",96,0,1.6,6.26E-5,90.5,88.7
"2016-04-25 20:47:00",89,0,1.3,6.26E-5,90.5,87.8
"2016-04-25 20:48:00",89,0,1.4,6.4E-5,90.5,88.7
"2016-04-25 20:49:00",99,0,2,6.4E-5,90.5,87.8
"2016-04-25 20:50:00",86,0,1.2,6.16E-5,90.5,87.8
"2016-04-25 20:51:00",86,0,1.2,6.33E-5,90.5,86.9
"2016-04-25 20:52:00",83,0,1.1,6.09E-5,90.5,86.9
"2016-04-25 20:53:00",79,0,1.1,6.09E-5,90.5,86.9
"2016-04-25 20:54:00",93,0,1.7,5.89E-5,90.5,86.9
"2016-04-25 20:55:00",91,0,1.4,5.67E-5,89.6,86
"2016-04-25 20:56:00",86,0,1.3,5.67E-5,89.6,86
"2016-04-25 20:57:00",85,6,1.2,5.51E-5,89.6,86
"2016-04-25 20:58:00",80,0,1.1,6.09E-5,89.6,86
"2016-04-25 20:59:00",84,0,1.1,5.48E-5,89.6,85.1
"2016-04-25 21:00:00",85,0,1.2,5.6E-5,88.7,85.1
"2016-04-25 21:01:00",89,0,1.3,5.36E-5,88.7,85.1
"2016-04-25 21:02:00",84,0,1.1,5.42E-5,88.7,85.1
"2016-04-25 21:03:00",85,0,1.2,5.57E-5,88.7,85.1
"2016-04-25 21:04:00",86,0,1.2,5.42E-5,88.7,85.1
"2016-04-25 21:05:00",88,0,1.2,5.57E-5,88.7,85.1
"2016-04-25 21:06:00",86,0,1.2,5.67E-5,88.7,85.1
"2016-04-25 21:07:00",86,0,1.1,5.57E-5,88.7,85.1
"2016-04-25 21:08:00",85,0,1.1,5.54E-5,88.7,85.1
"2016-04-25 21:09:00",85,0,1.2,5.86E-5,88.7,85.1
"2016-04-25 21:10:00",84,0,1.1,5.63E-5,88.7,85.1
"2016-04-25 21:11:00",93,0,1.4,5.6E-5,88.7,85.1
"2016-04-25 21:12:00",84,0,1.1,5.57E-5,87.8,84.2
"2016-04-25 21:13:00",88,0,1.2,5.6E-5,87.8,84.2
"2016-04-25 21:14:00",89,0,1.4,5.6E-5,87.8,84.2
"2016-04-25 21:15:00",88,0,1.3,5.54E-5,87.8,84.2
"2016-04-25 21:16:00",88,0,1.2,5.51E-5,87.8,84.2
"2016-04-25 21:17:00",90,0,1.2,5.51E-5,87.8,84.2
"2016-04-25 21:18:00",96,16,1.7,5.54E-5,87.8,84.2
"2016-04-25 21:19:00",102,78,2,5.73E-5,87.8,84.2
"2016-04-25 21:20:00",103,2,2,6.06E-5,87.8,83.3
"2016-04-25 21:21:00",88,0,1.3,5.92E-5,87.8,83.3
"2016-04-25 21:22:00",88,0,1.3,5.7E-5,87.8,83.3
"2016-04-25 21:23:00",87,0,1.3,6.23E-5,87.8,83.3
"2016-04-25 21:24:00",80,0,1,5.51E-5,87.8,84.2
"2016-04-25 21:25:00",83,0,1.1,5.6E-5,87.8,84.2
"2016-04-25 21:26:00",88,0,1.4,5.57E-5,87.8,84.2
"2016-04-25 21:27:00",91,0,1.3,5.6E-5,87.8,84.2
"2016-04-25 21:28:00",84,0,1.2,5.6E-5,87.8,84.2
"2016-04-25 21:29:00",80,0,1,5.79E-5,87.8,84.2
"2016-04-25 21:30:00",92,0,1.6,5.73E-5,87.8,84.2
"2016-04-25 21:31:00",87,0,1.2,5.42E-5,87.8,84.2
"2016-04-25 21:32:00",89,0,1.3,5.89E-5,87.8,84.2
"2016-04-25 21:33:00",94,0,1.5,5.6E-5,87.8,84.2
"2016-04-25 21:34:00",88,0,1.2,5.33E-5,87.8,84.2
"2016-04-25 21:35:00",90,0,1.3,5.3E-5,87.8,85.1
"2016-04-25 21:36:00",86,0,1.4,5.19E-5,87.8,85.1
"2016-04-25 21:37:00",96,10,1.8,5.3E-5,87.8,85.1
"2016-04-25 21:38:00",115,52,4.3,5.45E-5,87.8,85.1
"2016-04-25 21:39:00",110,64,2.6,5.7E-5,87.8,84.2
"2016-04-25 21:40:00",100,126,1.8,5.83E-5,87.8,83.3
"2016-04-25 21:41:00",113,137,4.1,5.3E-5,86.9,82.4
"2016-04-25 21:42:00",122,77,5.3,5.51E-5,86.9,79.7
"2016-04-25 21:43:00",117,0,4.4,5.1E-5,86,79.7
"2016-04-25 21:44:00",97,0,1.6,5.79E-5,85.1,78.8
"2016-04-25 21:45:00",78,0,1,4.99E-5,85.1,79.7
"2016-04-25 21:46:00",97,0,1.6,5.07E-5,85.1,79.7
"2016-04-25 21:47:00",97,0,1.6,5.39E-5,85.1,79.7
"2016-04-25 21:48:00",96,0,1.5,5.51E-5,85.1,79.7
"2016-04-25 21:49:00",102,0,1.8,5.42E-5,85.1,80.6
"2016-04-25 21:50:00",108,76,2.8,5.63E-5,86,80.6
"2016-04-25 21:51:00",124,130,6.5,5.54E-5,86,80.6
"2016-04-25 21:52:00",124,126,4.5,5.42E-5,85.1,77.9
"2016-04-25 21:53:00",121,126,6.2,5.39E-5,84.2,77
"2016-04-25 21:54:00",107,67,2.8,5.33E-5,84.2,76.1
"2016-04-25 21:55:00",117,30,5,5.57E-5,83.3,76.1
"2016-04-25 21:56:00",113,49,3.9,0.000751,83.3,77.9
"2016-04-25 21:57:00",116,37,4.4,0.00202,84.2,78.8
"2016-04-25 21:58:00",119,29,5.5,0.00155,85.1,79.7
"2016-04-25 21:59:00",113,29,4,0.00277,86,79.7
"2016-04-25 22:00:00",118,0,5.4,0.000719,86.9,80.6
"2016-04-25 22:01:00",114,32,4.2,0.000873,86.9,82.4
"2016-04-25 22:02:00",112,22,3.6,0.000695,87.8,82.4
"2016-04-25 22:03:00",112,10,3.6,0.000636,87.8,83.3
"2016-04-25 22:04:00",105,33,2.4,0.000238,88.7,83.3
"2016-04-25 22:05:00",103,0,2.2,0.000167,89.6,84.2
"2016-04-25 22:06:00",99,0,2.1,0.000116,89.6,84.2
"2016-04-25 22:07:00",107,0,1.9,0.000273,89.6,84.2
"2016-04-25 22:08:00",108,0,2.8,0.0322,89.6,85.1
"2016-04-25 22:09:00",110,13,3.1,0.00616,89.6,85.1
"2016-04-25 22:10:00",102,31,2.3,0.00551,89.6,86.9
"2016-04-25 22:11:00",105,30,2.6,0.000849,90.5,86
"2016-04-25 22:12:00",92,3,1.8,0.000423,90.5,86
"2016-04-25 22:13:00",95,23,2.2,0.000264,90.5,86
"2016-04-25 22:14:00",100,8,2.2,0.000202,90.5,86.9
"2016-04-25 22:15:00",106,0,2.5,0.000344,90.5,87.8
"2016-04-25 22:16:00",102,19,2.6,0.00148,91.4,87.8
"2016-04-25 22:17:00",97,68,2,0.00225,91.4,86.9
"2016-04-25 22:18:00",110,5,3.1,0.00102,91.4,86.9
"2016-04-25 22:19:00",109,6,2.9,0.000524,91.4,86.9
"2016-04-25 22:20:00",98,0,1.7,0.00032,91.4,86
"2016-04-25 22:21:00",92,0,1.4,0.000198,90.5,86
"2016-04-25 22:22:00",88,0,1.3,0.000146,90.5,86
"2016-04-25 22:23:00",89,0,1.3,0.000132,90.5,86
"2016-04-25 22:24:00",90,0,1.4,0.00012,90.5,86
"2016-04-25 22:25:00",85,0,1.2,0.000127,90.5,86.9
"2016-04-25 22:26:00",90,0,1.5,0.00012,90.5,86.9
"2016-04-25 22:27:00",87,11,1.7,8.49E-5,91.4,87.8
"2016-04-25 22:28:00",82,0,1.1,0.000108,91.4,86.9
"2016-04-25 22:29:00",85,0,1.1,0.000105,90.5,86.9
"2016-04-25 22:30:00",93,0,1.6,0.000103,90.5,86.9
"2016-04-25 22:31:00",86,0,1.2,0.000101,90.5,86.9
"2016-04-25 22:32:00",81,0,1,9.53E-5,90.5,86
"2016-04-25 22:33:00",80,0,1.1,9.17E-5,90.5,86
"2016-04-25 22:34:00",80,0,1.1,8.82E-5,90.5,86
"2016-04-25 22:35:00",83,0,1.1,8.92E-5,89.6,86
"2016-04-25 22:36:00",79,0,1,8.39E-5,89.6,86
"2016-04-25 22:37:00",80,0,1.1,7.94E-5,89.6,86
"2016-04-25 22:38:00",79,0,1.3,7.9E-5,89.6,86
"2016-04-25 22:39:00",75,0,1,7.85E-5,89.6,86
"2016-04-25 22:40:00",75,0,1,7.77E-5,89.6,86
"2016-04-25 22:41:00",82,0,1.1,7.19E-5,89.6,86
"2016-04-25 22:42:00",82,0,1.1,7.31E-5,89.6,86
"2016-04-25 22:43:00",76,0,1.1,7.39E-5,89.6,86
"2016-04-25 22:44:00",72,0,1,7.94E-5,89.6,86
"2016-04-25 22:45:00",80,0,1.1,7.6E-5,89.6,86
"2016-04-25 22:46:00",74,0,1,7.64E-5,89.6,86
"2016-04-25 22:47:00",76,0,1.1,7.47E-5,89.6,86
"2016-04-25 22:48:00",85,7,1.3,5.67E-5,89.6,86
"2016-04-25 22:49:00",80,0,1.1,6.12E-5,89.6,86
"2016-04-25 22:50:00",84,12,1.2,7.27E-5,89.6,86
"2016-04-25 22:51:00",89,6,1.4,7.47E-5,89.6,86
"2016-04-25 22:52:00",98,0,2,7.11E-5,89.6,86
"2016-04-25 22:53:00",94,11,1.6,8.07E-5,89.6,86.9
"2016-04-25 22:54:00",94,0,1.8,7.43E-5,89.6,86
"2016-04-25 22:55:00",80,0,1.1,7.85E-5,89.6,86
"2016-04-25 22:56:00",78,0,1.1,7.73E-5,89.6,86
"2016-04-25 22:57:00",80,0,1.2,8.35E-5,89.6,86
"2016-04-25 22:58:00",82,0,1.1,8.12E-5,89.6,86
"2016-04-25 22:59:00",81,0,1.2,8.68E-5,89.6,86
"2016-04-25 23:00:00",82,0,1.1,8.35E-5,89.6,86
"2016-04-25 23:01:00",78,0,1,7.81E-5,89.6,86
"2016-04-25 23:02:00",79,0,1.1,8.58E-5,89.6,86
"2016-04-25 23:03:00",78,0,1.1,8.49E-5,89.6,86
"2016-04-25 23:04:00",73,0,1,8.12E-5,89.6,86
"2016-04-25 23:05:00",77,0,1.1,7.73E-5,89.6,86.9
"2016-04-25 23:06:00",79,0,1.1,7.77E-5,89.6,86.9
"2016-04-25 23:07:00",77,0,1,8.03E-5,89.6,86.9
"2016-04-25 23:08:00",81,0,1.1,7.81E-5,89.6,86.9
"2016-04-25 23:09:00",75,0,1.1,9.43E-5,89.6,86.9
"2016-04-25 23:10:00",85,0,1.2,8.77E-5,89.6,86.9
"2016-04-25 23:11:00",87,0,1.3,8.82E-5,90.5,86.9
"2016-04-25 23:12:00",77,0,1.1,8.49E-5,89.6,86.9
"2016-04-25 23:13:00",79,0,1.1,8.68E-5,90.5,86.9
"2016-04-25 23:14:00",81,0,1.1,8.3E-5,90.5,86.9
"2016-04-25 23:15:00",82,0,1.2,8.53E-5,90.5,86.9
"2016-04-25 23:16:00",87,0,1.3,8.97E-5,90.5,86.9
"2016-04-25 23:17:00",86,0,1.2,8.97E-5,89.6,86
"2016-04-25 23:18:00",84,0,1.2,8.53E-5,89.6,86
"2016-04-25 23:19:00",80,0,1.1,8.49E-5,89.6,86
"2016-04-25 23:20:00",82,0,1.1,8.87E-5,89.6,86
"2016-04-25 23:21:00",82,0,1.1,8.77E-5,89.6,86.9
"2016-04-25 23:22:00",80,0,1.1,9.43E-5,90.5,86.9
"2016-04-25 23:23:00",71,0,1,8.87E-5,90.5,86.9
"2016-04-25 23:24:00",74,0,1.1,8.44E-5,90.5,86.9
"2016-04-25 23:25:00",69,0,1,8.03E-5,90.5,86.9
"2016-04-25 23:26:00",72,0,1.1,8.82E-5,90.5,86.9
"2016-04-25 23:27:00",73,0,1,8.03E-5,90.5,86.9
"2016-04-25 23:28:00",69,0,1.1,8.97E-5,90.5,86.9
"2016-04-25 23:29:00",69,0,1,8.77E-5,90.5,86.9
"2016-04-25 23:30:00",69,0,1,8.63E-5,90.5,86.9
"2016-04-25 23:31:00",72,0,1.1,8.82E-5,90.5,86.9
"2016-04-25 23:32:00",79,0,1.1,8.87E-5,90.5,86.9
"2016-04-25 23:33:00",74,0,1,8.87E-5,90.5,86.9
"2016-04-25 23:34:00",77,0,1,8.35E-5,90.5,86.9
"2016-04-25 23:35:00",79,0,1.1,8.39E-5,90.5,86.9
"2016-04-25 23:36:00",82,0,1.2,8.73E-5,90.5,86.9
"2016-04-25 23:37:00",81,0,1.2,8.53E-5,90.5,87.8
"2016-04-25 23:38:00",96,24,1.8,8.26E-5,90.5,87.8
"2016-04-25 23:39:00",98,23,2.1,9.02E-5,90.5,86.9
"2016-04-25 23:40:00",102,26,2.1,8.58E-5,90.5,86.9
"2016-04-25 23:41:00",106,0,2.8,9.27E-5,90.5,86.9
"2016-04-25 23:42:00",93,0,1.8,8.26E-5,90.5,86
"2016-04-25 23:43:00",91,0,1.4,7.94E-5,90.5,86
"2016-04-25 23:44:00",84,55,1.4,8.77E-5,90.5,86
"2016-04-25 23:45:00",100,33,2.2,8.44E-5,90.5,86
"2016-04-25 23:46:00",100,47,1.9,8.63E-5,90.5,86.9
"2016-04-25 23:47:00",100,24,2.2,8.58E-5,90.5,86
"2016-04-25 23:48:00",91,16,1.6,8.3E-5,90.5,86
"2016-04-25 23:49:00",87,0,1.5,8.3E-5,90.5,85.1
"2016-04-25 23:50:00",74,0,1,8.77E-5,89.6,85.1
"2016-04-25 23:51:00",71,0,1,8.39E-5,89.6,85.1
"2016-04-25 23:52:00",68,0,1.1,8.39E-5,89.6,85.1
"2016-04-25 23:53:00",69,0,1,8.35E-5,89.6,85.1
"2016-04-25 23:54:00",70,0,1,8.39E-5,89.6,85.1
"2016-04-25 23:55:00",71,0,1.1,8.26E-5,89.6,85.1
"2016-04-25 23:56:00",70,0,1,8.21E-5,89.6,85.1
"2016-04-25 23:57:00",69,0,1,8.21E-5,89.6,85.1
"2016-04-25 23:58:00",68,0,1.1,8.16E-5,89.6,86
"2016-04-25 23:59:00",69,0,1,8.68E-5,89.6,86
